error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.137521,0.053485,-0.006769,0.069268,0.347902,0.142078,285879.000000,0.000000,0.000000
0.137521,0.053485,-0.006769,0.069268,0.347902,0.142078,0.000000,0.000000,0.000000
0.137521,0.053485,-0.006769,0.069268,0.347902,0.142078,0.000000,0.000000,0.000000
0.137521,0.053485,-0.006769,0.069268,0.347902,0.142078,0.000000,0.000000,0.000000
0.137521,0.053485,-0.006769,0.069268,0.347902,0.142078,245230.000000,0.000000,0.000000
0.137521,0.053485,-0.006769,0.069268,0.347902,0.142078,0.000000,0.000000,0.000000
0.130738,0.050010,-0.001568,0.075106,0.347902,0.142078,0.000000,0.000000,0.000000
0.126038,0.050012,-0.001533,0.083540,0.347902,0.142078,272300.000000,0.000000,0.000000
0.135436,0.050008,-0.001603,0.066672,0.347902,0.142078,0.000000,0.000000,0.000000
0.135436,0.050008,-0.001603,0.066672,0.347902,0.142078,0.000000,0.000000,0.000000
0.135436,0.050008,-0.001603,0.066672,0.347902,0.142078,0.000000,0.000000,0.000000
0.140047,0.050007,-0.001637,0.058500,0.347902,0.142078,344430.000000,0.000000,0.000000
0.140047,0.050007,-0.001637,0.058500,0.347902,0.142078,0.000000,0.000000,0.000000
0.140047,0.050007,-0.001637,0.058500,0.347902,0.142078,0.000000,0.000000,0.000000
0.140047,0.050007,-0.001637,0.058500,0.347902,0.142078,357034.000000,0.000000,0.000000
0.140047,0.050007,-0.001637,0.058500,0.347902,0.142078,0.000000,0.000000,0.000000
0.132843,0.049421,0.011083,0.066771,0.347902,0.142078,0.000000,0.000000,0.000000
0.132843,0.049421,0.011083,0.066771,0.347902,0.142078,252575.000000,0.000000,0.000000
0.132843,0.049421,0.011083,0.066771,0.347902,0.142078,0.000000,0.000000,0.000000
0.132843,0.049421,0.011083,0.066771,0.347902,0.142078,0.000000,0.000000,0.000000
0.132843,0.049421,0.011083,0.066771,0.347902,0.142078,0.000000,0.000000,0.000000
0.137405,0.049419,0.011049,0.058674,0.347902,0.142078,432175.000000,0.000000,0.000000
0.137405,0.049419,0.011049,0.058674,0.347902,0.142078,270510.000000,0.000000,0.000000
0.137405,0.049419,0.011049,0.058674,0.347902,0.142078,270510.000000,0.000000,0.000000
0.132785,0.049421,0.011084,0.066977,0.347902,0.142078,0.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.347902,0.142078,0.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.347902,0.142078,0.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.347902,0.142078,240949.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.347902,0.142078,0.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.347902,0.142078,0.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.347902,0.142078,0.000000,0.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.267951,0.142078,381203.000000,170822622.000000,0.000000
0.142023,0.049418,0.011014,0.050372,0.267951,0.142078,197092.000000,0.000000,0.000000
0.129495,0.060595,0.014397,0.065828,0.267951,0.142078,197092.000000,0.000000,0.000000
0.124817,0.060597,0.014432,0.074394,0.267951,0.142078,0.000000,0.000000,0.000000
0.134171,0.060594,0.014361,0.057263,0.267951,0.142078,0.000000,0.000000,0.000000
0.132528,0.056176,0.006742,0.065338,0.267951,0.142078,0.000000,0.000000,0.000000
0.132528,0.056176,0.006742,0.065338,0.267951,0.142078,468899.000000,0.000000,0.000000
0.132528,0.056176,0.006742,0.065338,0.267951,0.142078,0.000000,0.000000,0.000000
0.129750,0.046254,-0.011394,0.063617,0.267951,0.142078,0.000000,0.000000,0.000000
0.129750,0.046254,-0.011394,0.063617,0.267951,0.142078,0.000000,0.000000,0.000000
0.129750,0.046254,-0.011394,0.063617,0.267951,0.142078,407222.000000,0.000000,0.000000
0.129750,0.046254,-0.011394,0.063617,0.267951,0.142078,224288.000000,0.000000,0.000000
0.129750,0.046254,-0.011394,0.063617,0.267951,0.142078,224288.000000,0.000000,0.000000
0.124945,0.046255,-0.011357,0.072483,0.267951,0.142078,0.000000,0.000000,0.000000
0.129899,0.046254,-0.011394,0.063711,0.267951,0.142078,0.000000,0.000000,0.000000
0.129899,0.046254,-0.011394,0.063711,0.267951,0.142078,0.000000,0.000000,0.000000
0.129899,0.046254,-0.011394,0.063711,0.267951,0.142078,293308.000000,0.000000,0.000000
0.139210,0.046251,-0.011468,0.045792,0.267951,0.142078,0.000000,0.000000,0.000000
0.134261,0.101047,-0.003965,0.076669,0.267951,0.142078,0.000000,0.000000,0.000000
0.134261,0.101047,-0.003965,0.076669,0.267951,0.142078,0.000000,0.000000,0.000000
0.134261,0.101047,-0.003965,0.076669,0.267951,0.142078,253256.000000,0.000000,0.000000
0.134261,0.101047,-0.003965,0.076669,0.267951,0.142078,533829.000000,0.000000,0.000000
0.134261,0.101047,-0.003965,0.076669,0.267951,0.142078,533829.000000,0.000000,0.000000
0.129243,0.101049,-0.003924,0.086567,0.267951,0.142078,0.000000,0.000000,0.000000
0.139276,0.101044,-0.004007,0.066771,0.267951,0.142078,0.000000,0.000000,0.000000
0.139276,0.101044,-0.004007,0.066771,0.267951,0.142078,0.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,275529.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,0.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,0.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,0.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,471381.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,273136.000000,0.000000,0.000000
0.143928,0.101043,-0.004045,0.057624,0.267951,0.142078,273136.000000,0.000000,0.000000
0.139280,0.101044,-0.004006,0.066865,0.267951,0.142078,0.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,0.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,0.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,429324.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,0.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,0.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,0.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,300657.000000,0.000000,0.000000
0.148574,0.101042,-0.004083,0.048384,0.267951,0.142078,258080.000000,0.000000,0.000000
0.130881,0.043021,-0.044056,0.060934,0.267951,0.142078,258080.000000,0.000000,0.000000
0.126523,0.043022,-0.044019,0.069874,0.267951,0.142078,0.000000,0.000000,0.000000
0.135238,0.043019,-0.044093,0.051995,0.267951,0.142078,0.000000,0.000000,0.000000
0.135238,0.043019,-0.044093,0.051995,0.267951,0.142078,816476.000000,0.000000,0.000000
0.135238,0.043019,-0.044093,0.051995,0.267951,0.142078,0.000000,0.000000,0.000000
0.135238,0.043019,-0.044093,0.051995,0.267951,0.142078,0.000000,0.000000,0.000000
0.130043,0.063429,0.007863,0.069106,0.267951,0.142078,0.000000,0.000000,0.000000
0.130043,0.063429,0.007863,0.069106,0.267951,0.142078,0.000000,0.000000,0.000000
0.130043,0.063429,0.007863,0.069106,0.267951,0.142078,234637.000000,0.000000,0.000000
0.134648,0.063428,0.007824,0.059697,0.267951,0.142078,0.000000,0.000000,0.000000
0.132264,0.051763,0.010976,0.059882,0.267951,0.142078,0.000000,0.000000,0.000000
0.132264,0.051763,0.010976,0.059882,0.267951,0.142078,398595.000000,0.000000,0.000000
0.132264,0.051763,0.010976,0.059882,0.267951,0.142078,0.000000,0.000000,0.000000
0.136941,0.051762,0.010936,0.050398,0.267951,0.142078,288020.000000,0.000000,0.000000
0.136941,0.051762,0.010936,0.050398,0.267951,0.142078,0.000000,0.000000,0.000000
0.136941,0.051762,0.010936,0.050398,0.267951,0.142078,0.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,0.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,0.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,292208.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,274952.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,0.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,0.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,0.000000,0.000000,0.000000
0.134127,0.032395,-0.039957,0.057096,0.267951,0.142078,0.000000,0.000000,0.000000
0.129527,0.032396,-0.039918,0.066355,0.267951,0.142078,502697.000000,0.000000,0.000000
0.138728,0.032394,-0.039995,0.047837,0.267951,0.142078,0.000000,0.000000,0.000000
0.138728,0.032394,-0.039995,0.047837,0.267951,0.142078,0.000000,0.000000,0.000000
0.138728,0.032394,-0.039995,0.047837,0.267951,0.142078,0.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,394864.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,372541.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,372541.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,0.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,0.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,415945.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,0.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,0.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,0.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,378538.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,475389.000000,0.000000,0.000000
0.143393,0.032393,-0.040034,0.038446,0.267951,0.142078,475389.000000,0.000000,0.000000
0.127165,0.021675,-0.039420,0.076972,0.267951,0.142078,475389.000000,0.000000,0.000000
0.118037,0.021680,-0.039343,0.095472,0.267951,0.142078,0.000000,0.000000,0.000000
0.136306,0.021672,-0.039497,0.058472,0.267951,0.142078,0.000000,0.000000,0.000000
0.133667,0.042413,0.009161,0.067988,0.267951,0.142078,0.000000,0.000000,0.000000
0.133667,0.042413,0.009161,0.067988,0.267951,0.142078,389306.000000,0.000000,0.000000
0.133667,0.042413,0.009161,0.067988,0.267951,0.142078,0.000000,0.000000,0.000000
0.131027,0.036910,-0.001032,0.071141,0.267951,0.142078,0.000000,0.000000,0.000000
0.131027,0.036910,-0.001032,0.071141,0.267951,0.142078,0.000000,0.000000,0.000000
0.135762,0.036909,-0.001072,0.061731,0.267951,0.142078,1069367.000000,0.000000,0.000000
0.135762,0.036909,-0.001072,0.061731,0.267951,0.142078,0.000000,0.000000,0.000000
0.133336,0.038451,0.001008,0.065356,0.267951,0.142078,0.000000,0.000000,0.000000
0.133336,0.038451,0.001008,0.065356,0.267951,0.142078,494293.000000,0.000000,0.000000
0.133336,0.038451,0.001008,0.065356,0.267951,0.142078,0.000000,0.000000,0.000000
0.133336,0.038451,0.001008,0.065356,0.267951,0.142078,0.000000,0.000000,0.000000
0.137801,0.038450,0.000970,0.056340,0.267951,0.142078,900442.000000,0.000000,0.000000
0.137801,0.038450,0.000970,0.056340,0.267951,0.142078,0.000000,0.000000,0.000000
0.133622,0.064364,0.008689,0.062613,0.267951,0.142078,0.000000,0.000000,0.000000
0.133622,0.064364,0.008689,0.062613,0.267951,0.142078,0.000000,0.000000,0.000000
0.133622,0.064364,0.008689,0.062613,0.267951,0.142078,391502.000000,0.000000,0.000000
0.133622,0.064364,0.008689,0.062613,0.267951,0.142078,354262.000000,0.000000,0.000000
0.130289,0.049638,-0.005267,0.068203,0.267951,0.142078,354262.000000,0.000000,0.000000
0.125681,0.049640,-0.005229,0.077444,0.267951,0.142078,0.000000,0.000000,0.000000
0.134901,0.049636,-0.005306,0.058962,0.267951,0.142078,0.000000,0.000000,0.000000
0.134901,0.049636,-0.005306,0.058962,0.267951,0.142078,0.000000,0.000000,0.000000
0.134901,0.049636,-0.005306,0.058962,0.267951,0.142078,552564.000000,0.000000,0.000000
0.139472,0.049635,-0.005344,0.049721,0.267951,0.142078,0.000000,0.000000,0.000000
0.139472,0.049635,-0.005344,0.049721,0.267951,0.142078,0.000000,0.000000,0.000000
0.139472,0.049635,-0.005344,0.049721,0.267951,0.142078,0.000000,0.000000,0.000000
0.139472,0.049635,-0.005344,0.049721,0.267951,0.142078,445200.000000,0.000000,0.000000
0.139472,0.049635,-0.005344,0.049721,0.267951,0.142078,711282.000000,0.000000,0.000000
0.132486,0.057465,0.015356,0.063645,0.267951,0.142078,711282.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,0.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,0.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,0.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,330452.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,0.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,0.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,0.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,340550.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,498985.000000,0.000000,0.000000
0.137011,0.057464,0.015317,0.054329,0.267951,0.142078,498985.000000,0.000000,0.000000
0.132489,0.057465,0.015355,0.063476,0.267951,0.142078,0.000000,0.000000,0.000000
0.141537,0.057463,0.015279,0.045182,0.267951,0.142078,0.000000,0.000000,0.000000
0.132063,0.044973,-0.006483,0.062277,0.267951,0.142078,0.000000,0.000000,0.000000
0.132063,0.044973,-0.006483,0.062277,0.267951,0.142078,300596.000000,0.000000,0.000000
0.132063,0.044973,-0.006483,0.062277,0.267951,0.142078,0.000000,0.000000,0.000000
0.132063,0.044973,-0.006483,0.062277,0.267951,0.142078,0.000000,0.000000,0.000000
0.132063,0.044973,-0.006483,0.062277,0.267951,0.142078,0.000000,0.000000,0.000000
0.127799,0.044974,-0.006444,0.071479,0.267951,0.142078,567811.000000,0.000000,0.000000
0.136333,0.044971,-0.006521,0.053074,0.267951,0.142078,0.000000,0.000000,0.000000
0.136333,0.044971,-0.006521,0.053074,0.267951,0.142078,294995.000000,0.000000,0.000000
0.136333,0.044971,-0.006521,0.053074,0.267951,0.142078,0.000000,0.000000,0.000000
0.136333,0.044971,-0.006521,0.053074,0.267951,0.142078,0.000000,0.000000,0.000000
0.136333,0.044971,-0.006521,0.053074,0.267951,0.142078,0.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,263481.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,0.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,0.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,0.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,237992.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,215883.000000,0.000000,0.000000
0.140722,0.044970,-0.006560,0.043778,0.267951,0.142078,215883.000000,0.000000,0.000000
0.144960,0.044970,-0.006597,0.034857,0.267951,0.142078,0.000000,0.000000,0.000000
0.144960,0.044970,-0.006597,0.034857,0.267951,0.142078,0.000000,0.000000,0.000000
0.144960,0.044970,-0.006597,0.034857,0.267951,0.142078,0.000000,0.000000,0.000000
0.140612,0.044970,-0.006559,0.043891,0.267951,0.142078,291050.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,0.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,0.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,0.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,241460.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,391743.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,391743.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,0.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,0.000000,0.000000,0.000000
0.149313,0.044969,-0.006634,0.025823,0.267951,0.142078,0.000000,0.000000,0.000000
0.145033,0.044970,-0.006597,0.034856,0.267951,0.142078,325561.000000,0.000000,0.000000
0.153594,0.044969,-0.006672,0.016789,0.267951,0.142078,0.000000,0.000000,0.000000
0.131330,0.052499,0.000378,0.063036,0.267951,0.142078,0.000000,0.000000,0.000000
0.131330,0.052499,0.000378,0.063036,0.267951,0.142078,0.000000,0.000000,0.000000
0.131330,0.052499,0.000378,0.063036,0.267951,0.142078,235712.000000,0.000000,0.000000
0.131330,0.052499,0.000378,0.063036,0.267951,0.142078,0.000000,0.000000,0.000000
0.129274,0.045013,-0.006662,0.062496,0.267951,0.142078,0.000000,0.000000,0.000000
0.125122,0.045015,-0.006624,0.071643,0.267951,0.142078,410881.000000,0.000000,0.000000
0.133437,0.045012,-0.006700,0.053350,0.267951,0.142078,0.000000,0.000000,0.000000
0.133437,0.045012,-0.006700,0.053350,0.301226,0.142078,253302.000000,175079518.000000,0.000000
0.133437,0.045012,-0.006700,0.053350,0.301226,0.142078,0.000000,0.000000,0.000000
0.131714,0.043490,-0.010730,0.059771,0.301226,0.142078,0.000000,0.000000,0.000000
0.128907,0.034445,0.004232,0.069403,0.301226,0.142078,0.000000,0.000000,0.000000
0.128907,0.034445,0.004232,0.069403,0.301226,0.142078,0.000000,0.000000,0.000000
0.132993,0.034444,0.004193,0.060163,0.301226,0.142078,243089.000000,0.000000,0.000000
0.132993,0.034444,0.004193,0.060163,0.301226,0.142078,440564.000000,0.000000,0.000000
0.132993,0.034444,0.004193,0.060163,0.301226,0.142078,0.000000,0.000000,0.000000
0.132993,0.034444,0.004193,0.060163,0.301226,0.142078,0.000000,0.000000,0.000000
0.132993,0.034444,0.004193,0.060163,0.301226,0.142078,0.000000,0.000000,0.000000
0.132993,0.034444,0.004193,0.060163,0.301226,0.142078,0.000000,0.000000,0.000000
0.129056,0.034445,0.004231,0.069177,0.301226,0.142078,183641.000000,0.000000,0.000000
0.136936,0.034443,0.004156,0.051149,0.301226,0.142078,0.000000,0.000000,0.000000
0.136936,0.034443,0.004156,0.051149,0.301226,0.142078,0.000000,0.000000,0.000000
0.136936,0.034443,0.004156,0.051149,0.301226,0.142078,0.000000,0.000000,0.000000
0.136936,0.034443,0.004156,0.051149,0.301226,0.142078,284010.000000,0.000000,0.000000
0.136936,0.034443,0.004156,0.051149,0.301226,0.142078,227664.000000,0.000000,0.000000
0.132736,0.034444,0.004195,0.060501,0.301226,0.142078,0.000000,0.000000,0.000000
0.141144,0.034442,0.004117,0.041796,0.301226,0.142078,0.000000,0.000000,0.000000
0.141144,0.034442,0.004117,0.041796,0.301226,0.142078,0.000000,0.000000,0.000000
0.141144,0.034442,0.004117,0.041796,0.301226,0.142078,230468.000000,0.000000,0.000000
0.141144,0.034442,0.004117,0.041796,0.301226,0.142078,0.000000,0.000000,0.000000
0.132070,0.039247,0.002446,0.056110,0.301226,0.142078,0.000000,0.000000,0.000000
0.132070,0.039247,0.002446,0.056110,0.301226,0.142078,0.000000,0.000000,0.000000
0.132070,0.039247,0.002446,0.056110,0.301226,0.142078,0.000000,0.000000,0.000000
0.136284,0.039246,0.002406,0.046682,0.301226,0.142078,520054.000000,0.000000,0.000000
0.136284,0.039246,0.002406,0.046682,0.301226,0.142078,292712.000000,0.000000,0.000000
0.136284,0.039246,0.002406,0.046682,0.301226,0.142078,292712.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,0.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,0.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,426346.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,0.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,0.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,0.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,0.000000,0.000000,0.000000
0.140616,0.039245,0.002368,0.037367,0.301226,0.142078,517503.000000,0.000000,0.000000
0.144863,0.039245,0.002330,0.028314,0.301226,0.142078,0.000000,0.000000,0.000000
0.144863,0.039245,0.002330,0.028314,0.301226,0.142078,0.000000,0.000000,0.000000
0.144863,0.039245,0.002330,0.028314,0.301226,0.142078,408614.000000,0.000000,0.000000
0.144863,0.039245,0.002330,0.028314,0.301226,0.142078,0.000000,0.000000,0.000000
