error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.139671,0.029999,0.073269,0.020729,0.325175,0.112332,331829.000000,0.000000,0.000000
0.139671,0.029999,0.073269,0.020729,0.325175,0.112332,331829.000000,0.000000,0.000000
0.136190,0.029910,0.073270,0.031947,0.325175,0.112332,185109.000000,0.000000,0.000000
0.136190,0.029910,0.073270,0.031947,0.325175,0.112332,185109.000000,0.000000,0.000000
0.136190,0.029910,0.073270,0.031947,0.325175,0.112332,309053.000000,0.000000,0.000000
0.132871,0.029819,0.073272,0.043314,0.325175,0.112332,666476.000000,0.000000,0.000000
0.132871,0.029819,0.073272,0.043314,0.325175,0.112332,666476.000000,0.000000,0.000000
0.132871,0.029819,0.073272,0.043314,0.325175,0.112332,666476.000000,0.000000,0.000000
0.132871,0.029819,0.073272,0.043314,0.325175,0.112332,267510.000000,0.000000,0.000000
0.132871,0.029819,0.073272,0.043314,0.325175,0.112332,267510.000000,0.000000,0.000000
0.129761,0.029730,0.073274,0.054513,0.325175,0.112332,279070.000000,0.000000,0.000000
0.129761,0.029730,0.073274,0.054513,0.325175,0.112332,327785.000000,0.000000,0.000000
0.129761,0.029730,0.073274,0.054513,0.325175,0.112332,327785.000000,0.000000,0.000000
0.126834,0.029640,0.073278,0.065880,0.325175,0.112332,174354.000000,0.000000,0.000000
0.126834,0.029640,0.073278,0.065880,0.325175,0.112332,174354.000000,0.000000,0.000000
0.126834,0.029640,0.073278,0.065880,0.325175,0.112332,174354.000000,0.000000,0.000000
0.126834,0.029640,0.073278,0.065880,0.325175,0.112332,368094.000000,0.000000,0.000000
0.124117,0.029553,0.073283,0.076854,0.325175,0.112332,1017651.000000,0.000000,0.000000
0.124117,0.029553,0.073283,0.076854,0.325175,0.112332,308392.000000,0.000000,0.000000
0.124117,0.029553,0.073283,0.076854,0.325175,0.112332,308392.000000,0.000000,0.000000
0.124117,0.029553,0.073283,0.076854,0.325175,0.112332,234129.000000,0.000000,0.000000
0.124117,0.029553,0.073283,0.076854,0.325175,0.112332,234129.000000,0.000000,0.000000
0.147335,0.027989,0.057844,0.001093,0.325175,0.112332,234129.000000,0.000000,0.000000
0.143826,0.027899,0.057843,0.012424,0.325175,0.112332,290411.000000,0.000000,0.000000
0.143826,0.027899,0.057843,0.012424,0.325175,0.112332,290411.000000,0.000000,0.000000
0.140487,0.027810,0.057843,0.023549,0.325175,0.112332,349446.000000,0.000000,0.000000
0.143501,0.026464,0.069340,0.013311,0.325175,0.112332,349446.000000,0.000000,0.000000
0.143501,0.026464,0.069340,0.013311,0.325175,0.112332,473161.000000,0.000000,0.000000
0.145592,0.032602,0.065546,0.009119,0.325175,0.112332,473161.000000,0.000000,0.000000
0.142282,0.032513,0.065546,0.020319,0.325175,0.112332,267537.000000,0.000000,0.000000
0.142282,0.032513,0.065546,0.020319,0.325175,0.112332,267537.000000,0.000000,0.000000
0.142282,0.032513,0.065546,0.020319,0.325175,0.112332,256745.000000,0.000000,0.000000
0.142282,0.032513,0.065546,0.020319,0.325175,0.112332,256745.000000,0.000000,0.000000
0.139087,0.032422,0.065546,0.031724,0.325175,0.112332,239286.000000,0.000000,0.000000
0.143741,0.036175,0.067622,0.011126,0.325175,0.112332,239286.000000,0.000000,0.000000
0.143741,0.036175,0.067622,0.011126,0.325175,0.112332,461844.000000,0.000000,0.000000
0.143741,0.036175,0.067622,0.011126,0.325175,0.112332,461844.000000,0.000000,0.000000
0.143741,0.036175,0.067622,0.011126,0.325175,0.112332,461844.000000,0.000000,0.000000
0.140543,0.036085,0.067622,0.022400,0.325175,0.112332,249881.000000,0.000000,0.000000
0.140543,0.036085,0.067622,0.022400,0.325175,0.112332,287003.000000,0.000000,0.000000
0.149364,0.054151,0.070167,-0.018504,0.325175,0.112332,287003.000000,0.000000,0.000000
0.149364,0.054151,0.070167,-0.018504,0.325175,0.112332,287003.000000,0.000000,0.000000
0.149364,0.054151,0.070167,-0.018504,0.298951,0.113540,180139.000000,354645290.000000,334893.000000
0.149364,0.054151,0.070167,-0.018504,0.298951,0.113540,180139.000000,354645290.000000,334893.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,0.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,285711.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,0.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,0.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,0.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,0.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,588982.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,197364.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,197364.000000,0.000000,0.000000
0.100178,0.053859,0.073080,-0.004608,0.298951,0.113540,197364.000000,0.000000,0.000000
0.095265,0.053803,0.073081,0.006516,0.298951,0.113540,197364.000000,0.000000,0.000000
0.095265,0.053803,0.073081,0.006516,0.298951,0.113540,0.000000,0.000000,0.000000
0.095265,0.053803,0.073081,0.006516,0.298951,0.113540,319057.000000,0.000000,0.000000
0.095265,0.053803,0.073081,0.006516,0.298951,0.113540,319057.000000,0.000000,0.000000
0.090371,0.053747,0.073082,0.017770,0.298951,0.113540,0.000000,0.000000,0.000000
0.090371,0.053747,0.073082,0.017770,0.298951,0.113540,636174.000000,0.000000,0.000000
0.090371,0.053747,0.073082,0.017770,0.298951,0.113540,0.000000,0.000000,0.000000
0.090371,0.053747,0.073082,0.017770,0.298951,0.113540,0.000000,0.000000,0.000000
0.090371,0.053747,0.073082,0.017770,0.298951,0.113540,0.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,0.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,287911.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,0.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,0.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,0.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,293926.000000,0.000000,0.000000
0.085618,0.053691,0.073083,0.028800,0.298951,0.113540,0.000000,0.000000,0.000000
0.080864,0.053635,0.073085,0.039867,0.298951,0.113540,346284.000000,0.000000,0.000000
0.100017,0.028100,0.067028,0.012424,0.298951,0.113540,346284.000000,0.000000,0.000000
0.100017,0.028100,0.067028,0.012424,0.298951,0.113540,0.000000,0.000000,0.000000
0.102207,0.025300,0.064984,0.009960,0.298951,0.113540,0.000000,0.000000,0.000000
0.102207,0.025300,0.064984,0.009960,0.298951,0.113540,0.000000,0.000000,0.000000
0.102207,0.025300,0.064984,0.009960,0.298951,0.113540,1463019.000000,0.000000,0.000000
0.102207,0.025300,0.064984,0.009960,0.298951,0.113540,990325.000000,0.000000,0.000000
0.102207,0.025300,0.064984,0.009960,0.298951,0.113540,990325.000000,0.000000,0.000000
0.102207,0.025300,0.064984,0.009960,0.298951,0.113540,0.000000,0.000000,0.000000
0.097162,0.025242,0.064985,0.021403,0.298951,0.113540,0.000000,0.000000,0.000000
0.097162,0.025242,0.064985,0.021403,0.298951,0.113540,0.000000,0.000000,0.000000
0.097162,0.025242,0.064985,0.021403,0.298951,0.113540,1347102.000000,0.000000,0.000000
0.097162,0.025242,0.064985,0.021403,0.298951,0.113540,0.000000,0.000000,0.000000
0.097162,0.025242,0.064985,0.021403,0.298951,0.113540,0.000000,0.000000,0.000000
0.092307,0.025185,0.064987,0.032695,0.298951,0.113540,0.000000,0.000000,0.000000
0.092307,0.025185,0.064987,0.032695,0.298951,0.113540,1249661.000000,0.000000,0.000000
0.092307,0.025185,0.064987,0.032695,0.298951,0.113540,1608627.000000,0.000000,0.000000
0.104140,0.035998,0.063203,-0.009242,0.298951,0.113540,1608627.000000,0.000000,0.000000
0.104140,0.035998,0.063203,-0.009242,0.298951,0.113540,0.000000,0.000000,0.000000
0.104140,0.035998,0.063203,-0.009242,0.298951,0.113540,0.000000,0.000000,0.000000
0.106465,0.008800,0.073991,-0.009731,0.298951,0.113540,0.000000,0.000000,0.000000
0.101789,0.008746,0.073991,0.001056,0.298951,0.113540,1167469.000000,0.000000,0.000000
0.101789,0.008746,0.073991,0.001056,0.298951,0.113540,583768.000000,0.000000,0.000000
0.101789,0.008746,0.073991,0.001056,0.298951,0.113540,583768.000000,0.000000,0.000000
0.101789,0.008746,0.073991,0.001056,0.298951,0.113540,0.000000,0.000000,0.000000
0.101789,0.008746,0.073991,0.001056,0.298951,0.113540,263253.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,818186.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.096839,0.008687,0.073991,0.012666,0.298951,0.113540,0.000000,0.000000,0.000000
0.092099,0.008632,0.073993,0.023752,0.298951,0.113540,280537.000000,0.000000,0.000000
0.092099,0.008632,0.073993,0.023752,0.298951,0.113540,296827.000000,0.000000,0.000000
0.092099,0.008632,0.073993,0.023752,0.298951,0.113540,0.000000,0.000000,0.000000
0.092099,0.008632,0.073993,0.023752,0.298951,0.113540,0.000000,0.000000,0.000000
0.092099,0.008632,0.073993,0.023752,0.298951,0.113540,0.000000,0.000000,0.000000
0.103474,0.027334,0.058125,0.008199,0.298951,0.113540,0.000000,0.000000,0.000000
0.098600,0.027277,0.058126,0.019511,0.298951,0.113540,652673.000000,0.000000,0.000000
0.098600,0.027277,0.058126,0.019511,0.298951,0.113540,0.000000,0.000000,0.000000
0.101340,0.032716,0.061279,0.007248,0.298951,0.113540,0.000000,0.000000,0.000000
0.101340,0.032716,0.061279,0.007248,0.298951,0.113540,0.000000,0.000000,0.000000
0.101340,0.032716,0.061279,0.007248,0.298951,0.113540,0.000000,0.000000,0.000000
0.101340,0.032716,0.061279,0.007248,0.298951,0.113540,389531.000000,0.000000,0.000000
0.101340,0.032716,0.061279,0.007248,0.298951,0.113540,452928.000000,0.000000,0.000000
0.101340,0.032716,0.061279,0.007248,0.298951,0.113540,452928.000000,0.000000,0.000000
0.096476,0.032658,0.061280,0.018710,0.298951,0.113540,0.000000,0.000000,0.000000
0.096476,0.032658,0.061280,0.018710,0.298951,0.113540,0.000000,0.000000,0.000000
0.104167,0.031085,0.060094,-0.000950,0.298951,0.113540,0.000000,0.000000,0.000000
0.104167,0.031085,0.060094,-0.000950,0.298951,0.113540,819956.000000,0.000000,0.000000
0.104167,0.031085,0.060094,-0.000950,0.298951,0.113540,0.000000,0.000000,0.000000
0.106913,0.036051,0.062821,-0.004319,0.298951,0.113540,0.000000,0.000000,0.000000
0.102153,0.035995,0.062821,0.006786,0.298951,0.113540,0.000000,0.000000,0.000000
0.102153,0.035995,0.062821,0.006786,0.298951,0.113540,332496.000000,0.000000,0.000000
0.102153,0.035995,0.062821,0.006786,0.298951,0.113540,434637.000000,0.000000,0.000000
0.102153,0.035995,0.062821,0.006786,0.298951,0.113540,0.000000,0.000000,0.000000
0.102153,0.035995,0.062821,0.006786,0.298951,0.113540,274388.000000,0.000000,0.000000
0.104261,0.022180,0.065973,0.006284,0.298951,0.113540,274388.000000,0.000000,0.000000
0.104261,0.022180,0.065973,0.006284,0.298951,0.113540,274388.000000,0.000000,0.000000
0.104261,0.022180,0.065973,0.006284,0.298951,0.113540,0.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,0.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,0.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,0.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,835836.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,312685.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,312685.000000,0.000000,0.000000
0.099631,0.022124,0.065974,0.017426,0.298951,0.113540,0.000000,0.000000,0.000000
0.095004,0.022068,0.065975,0.028625,0.298951,0.113540,0.000000,0.000000,0.000000
0.104475,0.020248,0.068253,0.014515,0.298951,0.113540,0.000000,0.000000,0.000000
0.104475,0.020248,0.068253,0.014515,0.298951,0.113540,544226.000000,0.000000,0.000000
0.104475,0.020248,0.068253,0.014515,0.298951,0.113540,0.000000,0.000000,0.000000
0.104475,0.020248,0.068253,0.014515,0.298951,0.113540,0.000000,0.000000,0.000000
0.099784,0.020195,0.068254,0.025095,0.298951,0.113540,371408.000000,0.000000,0.000000
0.099784,0.020195,0.068254,0.025095,0.298951,0.113540,335479.000000,0.000000,0.000000
0.101225,0.060360,0.082144,0.010275,0.298951,0.113540,335479.000000,0.000000,0.000000
0.101225,0.060360,0.082144,0.010275,0.298951,0.113540,0.000000,0.000000,0.000000
0.101225,0.060360,0.082144,0.010275,0.298951,0.113540,0.000000,0.000000,0.000000
0.105791,0.047073,0.076160,-0.006441,0.298951,0.113540,0.000000,0.000000,0.000000
0.101185,0.047021,0.076160,0.003819,0.298951,0.113540,397136.000000,0.000000,0.000000
0.101185,0.047021,0.076160,0.003819,0.298951,0.113540,226785.000000,0.000000,0.000000
0.091332,0.028745,0.059167,0.005619,0.298951,0.113540,226785.000000,0.000000,0.000000
0.091332,0.028745,0.059167,0.005619,0.298951,0.113540,226785.000000,0.000000,0.000000
0.091332,0.028745,0.059167,0.005619,0.298951,0.113540,226785.000000,0.000000,0.000000
0.091332,0.028745,0.059167,0.005619,0.298951,0.113540,0.000000,0.000000,0.000000
0.091332,0.028745,0.059167,0.005619,0.298951,0.113540,231720.000000,0.000000,0.000000
0.105798,0.037505,0.064752,-0.003385,0.298951,0.113540,231720.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,0.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,0.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,0.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,446685.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,231267.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,231267.000000,0.000000,0.000000
0.101243,0.037459,0.064753,0.005695,0.298951,0.113540,231267.000000,0.000000,0.000000
0.096752,0.037413,0.064753,0.014869,0.298951,0.113540,0.000000,0.000000,0.000000
0.096752,0.037413,0.064753,0.014869,0.298951,0.113540,677598.000000,0.000000,0.000000
0.096752,0.037413,0.064753,0.014869,0.298951,0.113540,0.000000,0.000000,0.000000
0.096752,0.037413,0.064753,0.014869,0.298951,0.113540,0.000000,0.000000,0.000000
0.096752,0.037413,0.064753,0.014869,0.298951,0.113540,0.000000,0.000000,0.000000
0.096752,0.037413,0.064753,0.014869,0.298951,0.113540,0.000000,0.000000,0.000000
0.092422,0.037368,0.064754,0.023742,0.298951,0.113540,333954.000000,0.000000,0.000000
0.092422,0.037368,0.064754,0.023742,0.298951,0.113540,0.000000,0.000000,0.000000
0.092422,0.037368,0.064754,0.023742,0.298951,0.113540,0.000000,0.000000,0.000000
0.092422,0.037368,0.064754,0.023742,0.298951,0.113540,406084.000000,0.000000,0.000000
0.092422,0.037368,0.064754,0.023742,0.298951,0.113540,480717.000000,0.000000,0.000000
0.092422,0.037368,0.064754,0.023742,0.298951,0.113540,480717.000000,0.000000,0.000000
0.106846,0.038066,0.067970,-0.006908,0.298951,0.113540,480717.000000,0.000000,0.000000
0.106846,0.038066,0.067970,-0.006908,0.298951,0.113540,0.000000,0.000000,0.000000
0.102406,0.038019,0.067970,0.002435,0.298951,0.113540,0.000000,0.000000,0.000000
0.102406,0.038019,0.067970,0.002435,0.298951,0.113540,432793.000000,0.000000,0.000000
0.102406,0.038019,0.067970,0.002435,0.298951,0.113540,432793.000000,0.000000,0.000000
0.102406,0.038019,0.067970,0.002435,0.298951,0.113540,0.000000,0.000000,0.000000
0.102406,0.038019,0.067970,0.002435,0.298951,0.113540,0.000000,0.000000,0.000000
0.098001,0.037968,0.067970,0.012621,0.298951,0.113540,656650.000000,0.000000,0.000000
0.098001,0.037968,0.067970,0.012621,0.298951,0.113540,298072.000000,0.000000,0.000000
0.101455,0.033931,0.054211,0.003456,0.298951,0.113540,298072.000000,0.000000,0.000000
0.102949,0.035074,0.068215,0.005853,0.298951,0.113540,298072.000000,0.000000,0.000000
0.102949,0.035074,0.068215,0.005853,0.298951,0.113540,0.000000,0.000000,0.000000
0.102949,0.035074,0.068215,0.005853,0.298951,0.113540,0.000000,0.000000,0.000000
0.098529,0.035018,0.068216,0.017052,0.298951,0.113540,381698.000000,0.000000,0.000000
0.098529,0.035018,0.068216,0.017052,0.298951,0.113540,0.000000,0.000000,0.000000
0.098529,0.035018,0.068216,0.017052,0.298951,0.113540,0.000000,0.000000,0.000000
0.098529,0.035018,0.068216,0.017052,0.298951,0.113540,0.000000,0.000000,0.000000
0.098529,0.035018,0.068216,0.017052,0.298951,0.113540,367964.000000,0.000000,0.000000
0.098529,0.035018,0.068216,0.017052,0.298951,0.113540,251199.000000,0.000000,0.000000
0.104753,0.046246,0.082827,0.008063,0.298951,0.113540,251199.000000,0.000000,0.000000
0.104753,0.046246,0.082827,0.008063,0.298951,0.113540,251199.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,0.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,281681.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,281681.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,0.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,0.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,0.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,0.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,394257.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,393066.000000,0.000000,0.000000
0.100318,0.046181,0.082828,0.020780,0.298951,0.113540,393066.000000,0.000000,0.000000
0.096109,0.046114,0.082830,0.034153,0.298951,0.113540,0.000000,0.000000,0.000000
0.096109,0.046114,0.082830,0.034153,0.298951,0.113540,0.000000,0.000000,0.000000
0.096109,0.046114,0.082830,0.034153,0.298951,0.113540,0.000000,0.000000,0.000000
0.092066,0.046044,0.082833,0.048070,0.298951,0.113540,407463.000000,0.000000,0.000000
0.092066,0.046044,0.082833,0.048070,0.298951,0.113540,297269.000000,0.000000,0.000000
0.103736,0.034010,0.071118,0.010386,0.298951,0.113540,297269.000000,0.000000,0.000000
0.103736,0.034010,0.071118,0.010386,0.298951,0.113540,297269.000000,0.000000,0.000000
0.103736,0.034010,0.071118,0.010386,0.298951,0.113540,0.000000,0.000000,0.000000
0.103736,0.034010,0.071118,0.010386,0.298951,0.113540,294704.000000,0.000000,0.000000
0.099356,0.033938,0.071119,0.024641,0.298951,0.113540,0.000000,0.000000,0.000000
0.099356,0.033938,0.071119,0.024641,0.298951,0.113540,258443.000000,0.000000,0.000000
0.099356,0.033938,0.071119,0.024641,0.298951,0.113540,0.000000,0.000000,0.000000
0.099356,0.033938,0.071119,0.024641,0.298951,0.113540,0.000000,0.000000,0.000000
0.091906,0.043066,0.076974,0.000479,0.298951,0.113540,0.000000,0.000000,0.000000
0.091906,0.043066,0.076974,0.000479,0.298951,0.113540,0.000000,0.000000,0.000000
0.096389,0.049017,0.078648,0.002569,0.298951,0.113540,0.000000,0.000000,0.000000
0.096389,0.049017,0.078648,0.002569,0.298951,0.113540,0.000000,0.000000,0.000000
0.092449,0.048946,0.078649,0.016655,979636453376.000000,0.113540,531865.000000,393715855.000000,0.000000
0.092449,0.048946,0.078649,0.016655,979636453376.000000,0.113540,313422.000000,0.000000,0.000000
0.104342,0.036661,0.075845,0.001962,979636453376.000000,0.113540,313422.000000,0.000000,0.000000
0.104342,0.036661,0.075845,0.001962,979636453376.000000,0.113540,0.000000,0.000000,0.000000
0.104342,0.036661,0.075845,0.001962,979636453376.000000,0.113540,172438.000000,0.000000,0.000000
0.105269,0.023738,0.070112,0.008722,979636453376.000000,0.113540,172438.000000,0.000000,0.000000
