error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.149767,0.025610,0.009359,0.037459,0.388112,0.147366,0.000000,0.000000,0.000000
0.149767,0.025610,0.009359,0.037459,0.388112,0.147366,0.000000,0.000000,0.000000
0.153626,0.025610,0.009359,0.037425,0.388112,0.147366,375790.000000,0.000000,0.000000
0.153626,0.025610,0.009359,0.037425,0.388112,0.147366,0.000000,0.000000,0.000000
0.153626,0.025610,0.009359,0.037425,0.388112,0.147366,0.000000,0.000000,0.000000
0.153626,0.025610,0.009359,0.037425,0.388112,0.147366,0.000000,0.000000,0.000000
0.157618,0.025610,0.009359,0.037352,0.388112,0.147366,396715.000000,0.000000,0.000000
0.157618,0.025610,0.009359,0.037352,0.388112,0.147366,396715.000000,0.000000,0.000000
0.157618,0.025610,0.009359,0.037352,0.388112,0.147366,450504.000000,0.000000,0.000000
0.109049,0.005583,-0.088348,0.039739,0.388112,0.147366,450504.000000,0.000000,0.000000
0.109049,0.005583,-0.088348,0.039739,0.388112,0.147366,349844.000000,0.000000,0.000000
0.109049,0.005583,-0.088348,0.039739,0.388112,0.147366,349844.000000,0.000000,0.000000
0.110732,0.005583,-0.088347,0.039967,0.388112,0.147366,218987.000000,0.000000,0.000000
0.112619,0.005583,-0.088347,0.039857,0.388112,0.147366,419779.000000,0.000000,0.000000
0.112619,0.005583,-0.088347,0.039857,0.388112,0.147366,175786.000000,0.000000,0.000000
0.112619,0.005583,-0.088347,0.039857,0.388112,0.147366,175786.000000,0.000000,0.000000
0.112619,0.005583,-0.088347,0.039857,0.388112,0.147366,175786.000000,0.000000,0.000000
0.114715,0.005583,-0.088347,0.039935,0.388112,0.147366,182603.000000,0.000000,0.000000
0.114715,0.005583,-0.088347,0.039935,0.388112,0.147366,182603.000000,0.000000,0.000000
0.114715,0.005583,-0.088347,0.039935,0.388112,0.147366,182603.000000,0.000000,0.000000
0.114715,0.005583,-0.088347,0.039935,0.388112,0.147366,182603.000000,0.000000,0.000000
0.114715,0.005583,-0.088347,0.039935,0.388112,0.147366,196663.000000,0.000000,0.000000
0.114715,0.005583,-0.088347,0.039935,0.388112,0.147366,196663.000000,0.000000,0.000000
0.117006,0.005584,-0.088347,0.040087,0.388112,0.147366,379115.000000,0.000000,0.000000
0.117006,0.005584,-0.088347,0.040087,0.388112,0.147366,379115.000000,0.000000,0.000000
0.117006,0.005584,-0.088347,0.040087,0.388112,0.147366,412122.000000,0.000000,0.000000
0.119446,0.005583,-0.088347,0.039978,0.388112,0.147366,253967.000000,0.000000,0.000000
0.108027,0.008509,-0.030346,0.052976,0.388112,0.147366,253967.000000,0.000000,0.000000
0.108027,0.008509,-0.030346,0.052976,0.388112,0.147366,253967.000000,0.000000,0.000000
0.108027,0.008509,-0.030346,0.052976,0.388112,0.147366,363840.000000,0.000000,0.000000
0.108027,0.008509,-0.030346,0.052976,0.388112,0.147366,363840.000000,0.000000,0.000000
0.109953,0.008509,-0.030346,0.052960,0.388112,0.147366,232050.000000,0.000000,0.000000
0.109953,0.008509,-0.030346,0.052960,0.388112,0.147366,232050.000000,0.000000,0.000000
0.109953,0.008509,-0.030346,0.052960,0.388112,0.147366,577435.000000,0.000000,0.000000
0.109953,0.008509,-0.030346,0.052960,0.388112,0.147366,577435.000000,0.000000,0.000000
0.112170,0.008509,-0.030346,0.052793,0.388112,0.147366,240627.000000,0.000000,0.000000
0.112170,0.008509,-0.030346,0.052793,0.388112,0.147366,240627.000000,0.000000,0.000000
0.112170,0.008509,-0.030346,0.052793,0.388112,0.147366,272698.000000,0.000000,0.000000
0.112170,0.008509,-0.030346,0.052793,0.388112,0.147366,272698.000000,0.000000,0.000000
0.114493,0.008509,-0.030347,0.052683,0.388112,0.147366,423465.000000,0.000000,0.000000
0.114493,0.008509,-0.030347,0.052683,0.388112,0.147366,491468.000000,0.000000,0.000000
0.114493,0.008509,-0.030347,0.052683,0.388112,0.147366,491468.000000,0.000000,0.000000
0.114493,0.008509,-0.030347,0.052683,0.388112,0.147366,150012.000000,0.000000,0.000000
0.108800,0.017858,0.003838,0.052383,0.388112,0.147366,150012.000000,0.000000,0.000000
0.110432,0.017858,0.003838,0.052516,0.388112,0.147366,150012.000000,0.000000,0.000000
0.110432,0.017858,0.003838,0.052516,0.388112,0.147366,204397.000000,0.000000,0.000000
0.112233,0.017858,0.003838,0.052669,0.388112,0.147366,226663.000000,0.000000,0.000000
0.112233,0.017858,0.003838,0.052669,0.388112,0.147366,226663.000000,0.000000,0.000000
0.112233,0.017858,0.003838,0.052669,0.388112,0.147366,226663.000000,0.000000,0.000000
0.112233,0.017858,0.003838,0.052669,0.388112,0.147366,215831.000000,0.000000,0.000000
0.112233,0.017858,0.003838,0.052669,0.388112,0.147366,215831.000000,0.000000,0.000000
0.114220,0.017858,0.003838,0.052672,0.388112,0.147366,371105.000000,0.000000,0.000000
0.114220,0.017858,0.003838,0.052672,0.388112,0.147366,371105.000000,0.000000,0.000000
0.114220,0.017858,0.003838,0.052672,0.388112,0.147366,220284.000000,0.000000,0.000000
0.116423,0.017858,0.003838,0.052487,0.388112,0.147366,422747.000000,0.000000,0.000000
0.116423,0.017858,0.003838,0.052487,0.388112,0.147366,422747.000000,0.000000,0.000000
0.116423,0.017858,0.003838,0.052487,0.388112,0.147366,434416.000000,0.000000,0.000000
0.116423,0.017858,0.003838,0.052487,0.388112,0.147366,434416.000000,0.000000,0.000000
0.118790,0.017858,0.003838,0.052640,0.388112,0.147366,182448.000000,0.000000,0.000000
0.118790,0.017858,0.003838,0.052640,0.388112,0.147366,182448.000000,0.000000,0.000000
0.118790,0.017858,0.003838,0.052640,0.388112,0.147366,182448.000000,0.000000,0.000000
0.118790,0.017858,0.003838,0.052640,0.388112,0.147366,301616.000000,0.000000,0.000000
0.118790,0.017858,0.003838,0.052640,0.388112,0.147366,301616.000000,0.000000,0.000000
0.118790,0.017858,0.003838,0.052640,0.402098,0.109503,191742.000000,273312320.000000,196642.000000
0.107191,0.017333,0.004081,0.069440,0.402098,0.109503,0.000000,0.000000,0.000000
0.107191,0.017333,0.004081,0.069440,0.402098,0.109503,417138.000000,0.000000,0.000000
0.126509,0.026669,-0.034617,0.075013,0.402098,0.109503,417138.000000,0.000000,0.000000
0.126509,0.026669,-0.034617,0.075013,0.402098,0.109503,417138.000000,0.000000,0.000000
0.122463,0.026669,-0.034617,0.074960,0.402098,0.109503,0.000000,0.000000,0.000000
0.122463,0.026669,-0.034617,0.074960,0.402098,0.109503,0.000000,0.000000,0.000000
0.122463,0.026669,-0.034617,0.074960,0.402098,0.109503,0.000000,0.000000,0.000000
0.118232,0.026669,-0.034617,0.075055,0.402098,0.109503,856832.000000,0.000000,0.000000
0.118232,0.026669,-0.034617,0.075055,0.402098,0.109503,856832.000000,0.000000,0.000000
0.118232,0.026669,-0.034617,0.075055,0.402098,0.109503,489174.000000,0.000000,0.000000
0.124773,0.027494,-0.021136,0.074101,0.402098,0.109503,489174.000000,0.000000,0.000000
0.124773,0.027494,-0.021136,0.074101,0.402098,0.109503,0.000000,0.000000,0.000000
0.124773,0.027494,-0.021136,0.074101,0.402098,0.109503,264279.000000,0.000000,0.000000
0.126111,0.017749,-0.012989,0.063600,0.402098,0.109503,264279.000000,0.000000,0.000000
0.122204,0.017749,-0.012989,0.063660,0.402098,0.109503,0.000000,0.000000,0.000000
0.122204,0.017749,-0.012989,0.063660,0.402098,0.109503,0.000000,0.000000,0.000000
0.122204,0.017749,-0.012989,0.063660,0.402098,0.109503,0.000000,0.000000,0.000000
0.122204,0.017749,-0.012989,0.063660,0.402098,0.109503,681062.000000,0.000000,0.000000
0.122204,0.017749,-0.012989,0.063660,0.402098,0.109503,681062.000000,0.000000,0.000000
0.122204,0.017749,-0.012989,0.063660,0.402098,0.109503,196821.000000,0.000000,0.000000
0.127757,0.023527,-0.060341,0.068189,0.402098,0.109503,196821.000000,0.000000,0.000000
0.127757,0.023527,-0.060341,0.068189,0.402098,0.109503,0.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,0.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,0.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,275992.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,0.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,0.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,591955.000000,0.000000,0.000000
0.123539,0.023526,-0.060342,0.067929,0.402098,0.109503,206319.000000,0.000000,0.000000
0.128393,0.008546,-0.006022,0.051261,0.402098,0.109503,206319.000000,0.000000,0.000000
0.124228,0.008546,-0.006022,0.051301,0.402098,0.109503,0.000000,0.000000,0.000000
0.124228,0.008546,-0.006022,0.051301,0.402098,0.109503,0.000000,0.000000,0.000000
0.124228,0.008546,-0.006022,0.051301,0.402098,0.109503,0.000000,0.000000,0.000000
0.124228,0.008546,-0.006022,0.051301,0.402098,0.109503,277731.000000,0.000000,0.000000
0.124228,0.008546,-0.006022,0.051301,0.402098,0.109503,0.000000,0.000000,0.000000
0.124228,0.008546,-0.006022,0.051301,0.402098,0.109503,0.000000,0.000000,0.000000
0.120139,0.008546,-0.006022,0.051285,0.402098,0.109503,490496.000000,0.000000,0.000000
0.120139,0.008546,-0.006022,0.051285,0.402098,0.109503,202962.000000,0.000000,0.000000
0.120139,0.008546,-0.006022,0.051285,0.402098,0.109503,0.000000,0.000000,0.000000
0.120139,0.008546,-0.006022,0.051285,0.402098,0.109503,344595.000000,0.000000,0.000000
0.120139,0.008546,-0.006022,0.051285,0.402098,0.109503,344595.000000,0.000000,0.000000
0.120139,0.008546,-0.006022,0.051285,0.402098,0.109503,344595.000000,0.000000,0.000000
0.128783,0.034532,-0.010210,0.067860,0.402098,0.109503,344595.000000,0.000000,0.000000
0.128783,0.034532,-0.010210,0.067860,0.402098,0.109503,344595.000000,0.000000,0.000000
0.124557,0.034532,-0.010210,0.067862,0.402098,0.109503,0.000000,0.000000,0.000000
0.124557,0.034532,-0.010210,0.067862,0.402098,0.109503,0.000000,0.000000,0.000000
0.124557,0.034532,-0.010210,0.067862,0.402098,0.109503,0.000000,0.000000,0.000000
0.120582,0.034532,-0.010209,0.067977,0.402098,0.109503,0.000000,0.000000,0.000000
0.120582,0.034532,-0.010209,0.067977,0.402098,0.109503,350372.000000,0.000000,0.000000
0.120582,0.034532,-0.010209,0.067977,0.402098,0.109503,221212.000000,0.000000,0.000000
0.120582,0.034532,-0.010209,0.067977,0.402098,0.109503,221212.000000,0.000000,0.000000
0.120582,0.034532,-0.010209,0.067977,0.402098,0.109503,0.000000,0.000000,0.000000
0.120582,0.034532,-0.010209,0.067977,0.402098,0.109503,0.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,540547.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,0.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,0.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,0.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,0.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,371383.000000,0.000000,0.000000
0.116652,0.034532,-0.010209,0.068167,0.402098,0.109503,273027.000000,0.000000,0.000000
0.127568,0.030589,-0.060002,0.045091,0.402098,0.109503,273027.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,0.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,783716.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,783716.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,0.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,0.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,0.000000,0.000000,0.000000
0.123476,0.030589,-0.060002,0.045300,0.402098,0.109503,0.000000,0.000000,0.000000
0.119616,0.030589,-0.060002,0.045153,0.402098,0.109503,422442.000000,0.000000,0.000000
0.119616,0.030589,-0.060002,0.045153,0.402098,0.109503,676115.000000,0.000000,0.000000
0.119616,0.030589,-0.060002,0.045153,0.402098,0.109503,0.000000,0.000000,0.000000
0.119616,0.030589,-0.060002,0.045153,0.402098,0.109503,0.000000,0.000000,0.000000
0.124047,-0.008817,0.025822,0.056598,0.402098,0.109503,0.000000,0.000000,0.000000
0.128352,0.024576,-0.049150,0.044905,0.402098,0.109503,0.000000,0.000000,0.000000
0.124272,0.024576,-0.049150,0.044908,0.402098,0.109503,599874.000000,0.000000,0.000000
0.124272,0.024576,-0.049150,0.044908,0.402098,0.109503,0.000000,0.000000,0.000000
0.124272,0.024576,-0.049150,0.044908,0.402098,0.109503,0.000000,0.000000,0.000000
0.124272,0.024576,-0.049150,0.044908,0.402098,0.109503,0.000000,0.000000,0.000000
0.124272,0.024576,-0.049150,0.044908,0.402098,0.109503,759797.000000,0.000000,0.000000
0.124272,0.024576,-0.049150,0.044908,0.402098,0.109503,366149.000000,0.000000,0.000000
0.128420,0.013376,-0.019059,0.052594,0.402098,0.109503,366149.000000,0.000000,0.000000
0.128420,0.013376,-0.019059,0.052594,0.402098,0.109503,0.000000,0.000000,0.000000
0.124381,0.013376,-0.019058,0.052916,0.402098,0.109503,0.000000,0.000000,0.000000
0.126427,0.012444,-0.020492,0.048978,0.402098,0.109503,0.000000,0.000000,0.000000
0.126427,0.012444,-0.020492,0.048978,0.402098,0.109503,531515.000000,0.000000,0.000000
0.126427,0.012444,-0.020492,0.048978,0.402098,0.109503,281406.000000,0.000000,0.000000
0.126427,0.012444,-0.020492,0.048978,0.402098,0.109503,281406.000000,0.000000,0.000000
0.126427,0.012444,-0.020492,0.048978,0.402098,0.109503,281406.000000,0.000000,0.000000
0.122267,0.012444,-0.020491,0.049374,0.402098,0.109503,0.000000,0.000000,0.000000
0.122267,0.012444,-0.020491,0.049374,0.402098,0.109503,232831.000000,0.000000,0.000000
0.122267,0.012444,-0.020491,0.049374,0.402098,0.109503,232831.000000,0.000000,0.000000
0.122267,0.012444,-0.020491,0.049374,0.402098,0.109503,0.000000,0.000000,0.000000
0.122267,0.012444,-0.020491,0.049374,0.402098,0.109503,0.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,412393.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,0.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,0.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,0.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,283217.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,280143.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,280143.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,0.000000,0.000000,0.000000
0.118161,0.012445,-0.020489,0.049733,0.402098,0.109503,0.000000,0.000000,0.000000
0.130635,0.013797,-0.022386,0.065749,0.402098,0.109503,0.000000,0.000000,0.000000
0.130635,0.013797,-0.022386,0.065749,0.402098,0.109503,291460.000000,0.000000,0.000000
0.126675,0.013798,-0.022385,0.066183,0.402098,0.109503,0.000000,0.000000,0.000000
0.126675,0.013798,-0.022385,0.066183,0.402098,0.109503,293752.000000,0.000000,0.000000
0.126675,0.013798,-0.022385,0.066183,0.402098,0.109503,293752.000000,0.000000,0.000000
0.126675,0.013798,-0.022385,0.066183,0.402098,0.109503,398895.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,0.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,0.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,0.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,0.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,0.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,0.000000,0.000000,0.000000
0.122648,0.013799,-0.022383,0.066729,0.402098,0.109503,274489.000000,0.000000,0.000000
0.118844,0.013799,-0.022381,0.067314,0.402098,0.109503,0.000000,0.000000,0.000000
0.118844,0.013799,-0.022381,0.067314,0.402098,0.109503,0.000000,0.000000,0.000000
0.118844,0.013799,-0.022381,0.067314,0.402098,0.109503,399169.000000,0.000000,0.000000
0.118844,0.013799,-0.022381,0.067314,0.402098,0.109503,431791.000000,0.000000,0.000000
0.136258,-0.022275,-0.041687,0.106389,0.402098,0.109503,431791.000000,0.000000,0.000000
0.136258,-0.022275,-0.041687,0.106389,0.402098,0.109503,0.000000,0.000000,0.000000
0.132264,-0.022275,-0.041685,0.106823,0.402098,0.109503,0.000000,0.000000,0.000000
0.132264,-0.022275,-0.041685,0.106823,0.402098,0.109503,0.000000,0.000000,0.000000
0.132264,-0.022275,-0.041685,0.106823,0.402098,0.109503,0.000000,0.000000,0.000000
0.132264,-0.022275,-0.041685,0.106823,0.402098,0.109503,303210.000000,0.000000,0.000000
0.132264,-0.022275,-0.041685,0.106823,0.402098,0.109503,232081.000000,0.000000,0.000000
0.136261,-0.012828,-0.148865,0.067155,0.402098,0.109503,232081.000000,0.000000,0.000000
0.136261,-0.012828,-0.148865,0.067155,0.402098,0.109503,232081.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,0.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,263126.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,263126.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,0.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,189505.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,0.000000,0.000000,0.000000
0.132113,-0.012827,-0.148864,0.067664,0.402098,0.109503,275004.000000,0.000000,0.000000
0.128006,-0.012826,-0.148862,0.068210,0.402098,0.109503,275004.000000,0.000000,0.000000
0.128006,-0.012826,-0.148862,0.068210,0.402098,0.109503,0.000000,0.000000,0.000000
0.128006,-0.012826,-0.148862,0.068210,0.402098,0.109503,337250.000000,0.000000,0.000000
0.128006,-0.012826,-0.148862,0.068210,0.402098,0.109503,0.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,0.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,0.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,0.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,0.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,411093.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,249794.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,249794.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,249794.000000,0.000000,0.000000
0.124122,-0.012826,-0.148861,0.068550,0.402098,0.109503,249794.000000,0.000000,0.000000
0.120435,-0.012825,-0.148860,0.068890,0.402098,0.109503,0.000000,0.000000,0.000000
0.120435,-0.012825,-0.148860,0.068890,0.402098,0.109503,270066.000000,0.000000,0.000000
0.120435,-0.012825,-0.148860,0.068890,0.402098,0.109503,270066.000000,0.000000,0.000000
0.120435,-0.012825,-0.148860,0.068890,0.402098,0.109503,0.000000,0.000000,0.000000
0.120435,-0.012825,-0.148860,0.068890,0.402098,0.109503,0.000000,0.000000,0.000000
0.120435,-0.012825,-0.148860,0.068890,0.402098,0.109503,340211.000000,0.000000,0.000000
0.116757,-0.012824,-0.148858,0.069437,0.402098,0.109503,0.000000,0.000000,0.000000
0.116757,-0.012824,-0.148858,0.069437,0.402098,0.109503,0.000000,0.000000,0.000000
0.116757,-0.012824,-0.148858,0.069437,0.402098,0.109503,504315.000000,0.000000,0.000000
0.116757,-0.012824,-0.148858,0.069437,0.402098,0.109503,295271.000000,0.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,0.402098,0.109503,0.000000,0.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,0.402098,0.109503,210181.000000,0.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,0.402098,0.109503,210181.000000,0.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,0.402098,0.109503,210181.000000,0.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,0.402098,0.109503,210181.000000,0.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,1128335802164568957347325542400.000000,0.109503,0.000000,269023379.000000,0.000000
0.113153,-0.012824,-0.148857,0.069814,1128335802164568957347325542400.000000,0.109503,139950.000000,0.000000,0.000000
0.130478,-0.014116,0.031419,0.086194,1128335802164568957347325542400.000000,0.109503,139950.000000,0.000000,0.000000
