error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.144017,0.024617,-0.014155,0.013089,0.351399,0.079944,0.000000,0.000000,0.000000
0.144017,0.024617,-0.014155,0.013089,0.351399,0.079944,387469.000000,0.000000,0.000000
0.144017,0.024617,-0.014155,0.013089,0.351399,0.079944,0.000000,0.000000,0.000000
0.144017,0.024617,-0.014155,0.013089,0.351399,0.079944,0.000000,0.000000,0.000000
0.144017,0.024617,-0.014155,0.013089,0.351399,0.079944,0.000000,0.000000,0.000000
0.139685,0.024617,-0.014155,0.013092,0.351399,0.079944,273587.000000,0.000000,0.000000
0.139685,0.024617,-0.014155,0.013092,0.351399,0.079944,268959.000000,0.000000,0.000000
0.139685,0.024617,-0.014155,0.013092,0.351399,0.079944,268959.000000,0.000000,0.000000
0.139685,0.024617,-0.014155,0.013092,0.351399,0.079944,0.000000,0.000000,0.000000
0.139685,0.024617,-0.014155,0.013092,0.351399,0.079944,0.000000,0.000000,0.000000
0.137010,0.032683,-0.005195,-0.021645,0.351399,0.079944,0.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,335407.000000,261813625.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,0.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,0.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,0.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,292202.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,223792.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,223792.000000,0.000000,0.000000
0.132806,0.032683,-0.005195,-0.021661,0.318182,0.079944,0.000000,0.000000,0.000000
0.128750,0.032683,-0.005195,-0.021601,0.318182,0.079944,0.000000,0.000000,0.000000
0.128750,0.032683,-0.005195,-0.021601,0.318182,0.079944,0.000000,0.000000,0.000000
0.128750,0.032683,-0.005195,-0.021601,0.318182,0.079944,278295.000000,0.000000,0.000000
0.128750,0.032683,-0.005195,-0.021601,0.318182,0.079944,160362.000000,0.000000,0.000000
0.128750,0.032683,-0.005195,-0.021601,0.318182,0.079944,160362.000000,0.000000,0.000000
0.128750,0.032683,-0.005195,-0.021601,0.318182,0.079944,160362.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,0.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,223748.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,223748.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,0.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,201298.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,201298.000000,0.000000,0.000000
0.124602,0.032684,-0.005195,-0.021786,0.318182,0.079944,0.000000,0.000000,0.000000
0.120484,0.032683,-0.005195,-0.021672,0.318182,0.079944,0.000000,0.000000,0.000000
0.134962,0.017310,-0.013372,0.009325,0.318182,0.079944,0.000000,0.000000,0.000000
0.134962,0.017310,-0.013372,0.009325,0.318182,0.079944,354968.000000,0.000000,0.000000
0.134962,0.017310,-0.013372,0.009325,0.318182,0.079944,354968.000000,0.000000,0.000000
0.134962,0.017310,-0.013372,0.009325,0.318182,0.079944,206848.000000,0.000000,0.000000
0.134962,0.017310,-0.013372,0.009325,0.318182,0.079944,206848.000000,0.000000,0.000000
0.130565,0.017308,-0.013373,0.009552,0.318182,0.079944,0.000000,0.000000,0.000000
0.130565,0.017308,-0.013373,0.009552,0.318182,0.079944,0.000000,0.000000,0.000000
0.130565,0.017308,-0.013373,0.009552,0.318182,0.079944,0.000000,0.000000,0.000000
0.130565,0.017308,-0.013373,0.009552,0.318182,0.079944,516999.000000,0.000000,0.000000
0.130565,0.017308,-0.013373,0.009552,0.318182,0.079944,0.000000,0.000000,0.000000
0.137473,0.013718,-0.028242,0.010424,0.318182,0.079944,0.000000,0.000000,0.000000
0.137473,0.013718,-0.028242,0.010424,0.318182,0.079944,0.000000,0.000000,0.000000
0.133142,0.013717,-0.028242,0.010557,0.318182,0.079944,563445.000000,0.000000,0.000000
0.133142,0.013717,-0.028242,0.010557,0.318182,0.079944,403591.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,403591.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,0.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,327660.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,327660.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,0.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,0.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,0.000000,0.000000,0.000000
0.145889,0.024952,-0.024062,0.013533,0.318182,0.079944,0.000000,0.000000,0.000000
0.141539,0.024953,-0.024062,0.013479,0.318182,0.079944,508679.000000,0.000000,0.000000
0.141539,0.024953,-0.024062,0.013479,0.318182,0.079944,504568.000000,0.000000,0.000000
0.141539,0.024953,-0.024062,0.013479,0.318182,0.079944,504568.000000,0.000000,0.000000
0.137239,0.024954,-0.024062,0.013332,0.318182,0.079944,0.000000,0.000000,0.000000
0.137239,0.024954,-0.024062,0.013332,0.318182,0.079944,0.000000,0.000000,0.000000
0.142146,0.061000,0.000550,-0.043591,0.318182,0.079944,0.000000,0.000000,0.000000
0.142146,0.061000,0.000550,-0.043591,0.318182,0.079944,1026305.000000,0.000000,0.000000
0.140030,0.010555,-0.043825,0.019585,0.318182,0.079944,1026305.000000,0.000000,0.000000
0.140030,0.010555,-0.043825,0.019585,0.318182,0.079944,0.000000,0.000000,0.000000
0.140030,0.010555,-0.043825,0.019585,0.318182,0.079944,0.000000,0.000000,0.000000
0.140030,0.010555,-0.043825,0.019585,0.318182,0.079944,1021559.000000,0.000000,0.000000
0.140030,0.010555,-0.043825,0.019585,0.318182,0.079944,740570.000000,0.000000,0.000000
0.140002,0.018920,-0.035407,0.004732,0.318182,0.079944,740570.000000,0.000000,0.000000
0.140002,0.018920,-0.035407,0.004732,0.318182,0.079944,0.000000,0.000000,0.000000
0.135692,0.018920,-0.035407,0.004697,0.318182,0.079944,0.000000,0.000000,0.000000
0.137529,0.020402,-0.024914,0.016597,0.318182,0.079944,0.000000,0.000000,0.000000
0.133241,0.020403,-0.024914,0.016562,0.318182,0.079944,551383.000000,0.000000,0.000000
0.133241,0.020403,-0.024914,0.016562,0.318182,0.079944,0.000000,0.000000,0.000000
0.133241,0.020403,-0.024914,0.016562,0.318182,0.079944,0.000000,0.000000,0.000000
0.133241,0.020403,-0.024914,0.016562,0.318182,0.079944,0.000000,0.000000,0.000000
0.133241,0.020403,-0.024914,0.016562,0.318182,0.079944,338149.000000,0.000000,0.000000
0.133241,0.020403,-0.024914,0.016562,0.318182,0.079944,258644.000000,0.000000,0.000000
0.138652,0.026424,-0.019483,0.005819,0.318182,0.079944,258644.000000,0.000000,0.000000
0.134442,0.026423,-0.019483,0.005953,0.318182,0.079944,0.000000,0.000000,0.000000
0.134442,0.026423,-0.019483,0.005953,0.318182,0.079944,270092.000000,0.000000,0.000000
0.134975,0.028177,-0.017006,0.020514,0.318182,0.079944,270092.000000,0.000000,0.000000
0.134975,0.028177,-0.017006,0.020514,0.318182,0.079944,0.000000,0.000000,0.000000
0.134975,0.028177,-0.017006,0.020514,0.318182,0.079944,0.000000,0.000000,0.000000
0.138324,0.017068,-0.026896,0.025547,0.318182,0.079944,0.000000,0.000000,0.000000
0.138324,0.017068,-0.026896,0.025547,0.318182,0.079944,0.000000,0.000000,0.000000
0.134180,0.017067,-0.026897,0.025719,0.318182,0.079944,420466.000000,0.000000,0.000000
0.134180,0.017067,-0.026897,0.025719,0.318182,0.079944,304739.000000,0.000000,0.000000
0.134180,0.017067,-0.026897,0.025719,0.318182,0.079944,304739.000000,0.000000,0.000000
0.134180,0.017067,-0.026897,0.025719,0.318182,0.079944,0.000000,0.000000,0.000000
0.134180,0.017067,-0.026897,0.025719,0.318182,0.079944,294499.000000,0.000000,0.000000
0.139832,0.022220,-0.017531,0.011112,0.318182,0.079944,294499.000000,0.000000,0.000000
0.139832,0.022220,-0.017531,0.011112,0.318182,0.079944,0.000000,0.000000,0.000000
0.139832,0.022220,-0.017531,0.011112,0.318182,0.079944,211799.000000,0.000000,0.000000
0.151470,0.016812,-0.027487,0.009916,0.318182,0.079944,211799.000000,0.000000,0.000000
0.151470,0.016812,-0.027487,0.009916,0.318182,0.079944,211799.000000,0.000000,0.000000
0.147043,0.016811,-0.027487,0.009938,0.318182,0.079944,0.000000,0.000000,0.000000
0.147043,0.016811,-0.027487,0.009938,0.318182,0.079944,393108.000000,0.000000,0.000000
0.149272,0.019741,-0.024033,0.013010,0.318182,0.079944,393108.000000,0.000000,0.000000
0.144757,0.019741,-0.024033,0.013087,0.318182,0.079944,0.000000,0.000000,0.000000
0.144757,0.019741,-0.024033,0.013087,0.318182,0.079944,0.000000,0.000000,0.000000
0.144757,0.019741,-0.024033,0.013087,0.318182,0.079944,0.000000,0.000000,0.000000
0.144757,0.019741,-0.024033,0.013087,0.318182,0.079944,333194.000000,0.000000,0.000000
0.144757,0.019741,-0.024033,0.013087,0.318182,0.079944,0.000000,0.000000,0.000000
0.144757,0.019741,-0.024033,0.013087,0.318182,0.079944,0.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,0.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,268408.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,230804.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,230804.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,0.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,154038.000000,0.000000,0.000000
0.140372,0.019742,-0.024033,0.012884,0.318182,0.079944,154038.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,0.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,0.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,0.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,278301.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,278301.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,231646.000000,0.000000,0.000000
0.136067,0.019743,-0.024033,0.012736,0.318182,0.079944,231646.000000,0.000000,0.000000
0.131777,0.019744,-0.024033,0.012682,0.318182,0.079944,0.000000,0.000000,0.000000
0.131777,0.019744,-0.024033,0.012682,0.318182,0.079944,240379.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,240379.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,0.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,187373.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,187373.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,187373.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,0.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,0.000000,0.000000,0.000000
0.135300,0.013090,-0.010672,0.024703,0.318182,0.079944,0.000000,0.000000,0.000000
0.131151,0.013090,-0.010672,0.024724,0.318182,0.079944,359066.000000,0.000000,0.000000
0.131151,0.013090,-0.010672,0.024724,0.318182,0.079944,258248.000000,0.000000,0.000000
0.140113,0.020719,-0.010622,0.008409,0.318182,0.079944,258248.000000,0.000000,0.000000
0.135741,0.020718,-0.010622,0.008505,0.318182,0.079944,0.000000,0.000000,0.000000
0.135741,0.020718,-0.010622,0.008505,0.318182,0.079944,0.000000,0.000000,0.000000
0.146752,0.026206,-0.014774,0.009987,0.318182,0.079944,0.000000,0.000000,0.000000
0.146752,0.026206,-0.014774,0.009987,0.318182,0.079944,0.000000,0.000000,0.000000
0.146752,0.026206,-0.014774,0.009987,0.318182,0.079944,295959.000000,0.000000,0.000000
0.146752,0.026206,-0.014774,0.009987,0.318182,0.079944,222892.000000,0.000000,0.000000
0.150004,0.024213,-0.023137,0.014097,0.318182,0.079944,222892.000000,0.000000,0.000000
0.145576,0.024212,-0.023137,0.014212,0.318182,0.079944,0.000000,0.000000,0.000000
0.145576,0.024212,-0.023137,0.014212,0.318182,0.079944,0.000000,0.000000,0.000000
0.136912,0.021705,-0.035436,0.005464,0.318182,0.079944,0.000000,0.000000,0.000000
0.136912,0.021705,-0.035436,0.005464,0.318182,0.079944,278990.000000,0.000000,0.000000
0.136912,0.021705,-0.035436,0.005464,0.318182,0.079944,0.000000,0.000000,0.000000
0.140683,0.008917,-0.032867,0.017954,0.318182,0.079944,0.000000,0.000000,0.000000
0.140683,0.008917,-0.032867,0.017954,0.318182,0.079944,0.000000,0.000000,0.000000
0.140683,0.008917,-0.032867,0.017954,0.318182,0.079944,276170.000000,0.000000,0.000000
0.140683,0.008917,-0.032867,0.017954,0.318182,0.079944,215631.000000,0.000000,0.000000
0.141359,0.014053,-0.030699,0.025155,0.318182,0.079944,215631.000000,0.000000,0.000000
0.137163,0.014053,-0.030699,0.025139,0.318182,0.079944,0.000000,0.000000,0.000000
0.137163,0.014053,-0.030699,0.025139,0.318182,0.079944,287787.000000,0.000000,0.000000
0.140093,0.022601,-0.034224,0.012413,0.318182,0.079944,287787.000000,0.000000,0.000000
0.140093,0.022601,-0.034224,0.012413,0.318182,0.079944,0.000000,0.000000,0.000000
0.135887,0.022602,-0.034224,0.012359,0.318182,0.079944,0.000000,0.000000,0.000000
0.136584,0.016528,-0.040946,0.002480,0.318182,0.079944,0.000000,0.000000,0.000000
0.136584,0.016528,-0.040946,0.002480,0.318182,0.079944,341163.000000,0.000000,0.000000
0.136584,0.016528,-0.040946,0.002480,0.318182,0.079944,341163.000000,0.000000,0.000000
0.136584,0.016528,-0.040946,0.002480,0.318182,0.079944,198718.000000,0.000000,0.000000
0.148620,0.068153,0.004083,-0.071639,0.318182,0.079944,198718.000000,0.000000,0.000000
0.144175,0.068154,0.004083,-0.071674,0.318182,0.079944,0.000000,0.000000,0.000000
0.144175,0.068154,0.004083,-0.071674,0.318182,0.079944,226520.000000,0.000000,0.000000
0.137760,0.016278,-0.037634,0.025582,0.318182,0.079944,226520.000000,0.000000,0.000000
0.137760,0.016278,-0.037634,0.025582,0.318182,0.079944,0.000000,0.000000,0.000000
0.137760,0.016278,-0.037634,0.025582,0.318182,0.079944,0.000000,0.000000,0.000000
0.144252,0.042484,-0.032990,-0.013588,0.318182,0.079944,0.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,0.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,289889.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,209765.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,209765.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,0.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,0.000000,0.000000,0.000000
0.140009,0.042483,-0.032990,-0.013567,0.318182,0.079944,0.000000,0.000000,0.000000
0.135883,0.042485,-0.032989,-0.013733,0.318182,0.079944,331123.000000,0.000000,0.000000
0.135883,0.042485,-0.032989,-0.013733,0.318182,0.079944,0.000000,0.000000,0.000000
0.136791,0.016787,-0.031562,-0.000057,0.318182,0.079944,0.000000,0.000000,0.000000
0.136791,0.016787,-0.031562,-0.000057,0.318182,0.079944,0.000000,0.000000,0.000000
0.136791,0.016787,-0.031562,-0.000057,0.318182,0.079944,342529.000000,0.000000,0.000000
0.136791,0.016787,-0.031562,-0.000057,0.318182,0.079944,243292.000000,0.000000,0.000000
0.136791,0.016787,-0.031562,-0.000057,0.318182,0.079944,243292.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.318182,0.079944,0.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.318182,0.079944,0.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.318182,0.079944,0.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.318182,0.079944,317748.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.318182,0.079944,209846.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.318182,0.079944,209846.000000,0.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.330420,0.079944,0.000000,281845630.000000,0.000000
0.132511,0.016785,-0.031562,0.000151,0.330420,0.079944,0.000000,281845630.000000,0.000000
0.136669,0.016784,-0.031563,0.000355,0.330420,0.079944,180530.000000,0.000000,0.000000
0.145734,0.014182,-0.025889,0.015138,0.330420,0.079944,180530.000000,0.000000,0.000000
0.137320,0.014185,-0.025888,0.014731,0.330420,0.079944,0.000000,0.000000,0.000000
0.137320,0.014185,-0.025888,0.014731,0.330420,0.079944,0.000000,0.000000,0.000000
0.137320,0.014185,-0.025888,0.014731,0.330420,0.079944,0.000000,0.000000,0.000000
0.137320,0.014185,-0.025888,0.014731,0.330420,0.079944,672792.000000,0.000000,0.000000
0.133111,0.014185,-0.025889,0.014827,0.330420,0.079944,0.000000,0.000000,0.000000
0.133111,0.014185,-0.025889,0.014827,0.330420,0.079944,0.000000,0.000000,0.000000
0.133111,0.014185,-0.025889,0.014827,0.330420,0.079944,311065.000000,0.000000,0.000000
0.133111,0.014185,-0.025889,0.014827,0.330420,0.079944,311065.000000,0.000000,0.000000
0.133111,0.014185,-0.025889,0.014827,0.330420,0.079944,183767.000000,0.000000,0.000000
0.133111,0.014185,-0.025889,0.014827,0.330420,0.079944,183767.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,0.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,0.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,0.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,271289.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,0.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,0.000000,0.000000,0.000000
0.128957,0.014186,-0.025888,0.014586,0.330420,0.079944,0.000000,0.000000,0.000000
0.124801,0.014185,-0.025888,0.014757,0.330420,0.079944,227028.000000,0.000000,0.000000
0.124801,0.014185,-0.025888,0.014757,0.330420,0.079944,701344.000000,0.000000,0.000000
0.124801,0.014185,-0.025888,0.014757,0.330420,0.079944,701344.000000,0.000000,0.000000
0.124801,0.014185,-0.025888,0.014757,0.330420,0.079944,0.000000,0.000000,0.000000
0.124801,0.014185,-0.025888,0.014757,0.330420,0.079944,0.000000,0.000000,0.000000
0.124801,0.014185,-0.025888,0.014757,0.330420,0.079944,0.000000,0.000000,0.000000
0.128807,0.014184,-0.025889,0.014979,0.330420,0.079944,0.000000,0.000000,0.000000
0.128807,0.014184,-0.025889,0.014979,0.330420,0.079944,910591.000000,0.000000,0.000000
0.128807,0.014184,-0.025889,0.014979,0.330420,0.079944,0.000000,0.000000,0.000000
0.128807,0.014184,-0.025889,0.014979,0.330420,0.079944,0.000000,0.000000,0.000000
0.120881,0.014187,-0.025888,0.014535,0.330420,0.079944,1341195.000000,0.000000,0.000000
0.120881,0.014187,-0.025888,0.014535,0.330420,0.079944,994472.000000,0.000000,0.000000
0.120881,0.014187,-0.025888,0.014535,0.330420,0.079944,994472.000000,0.000000,0.000000
0.120881,0.014187,-0.025888,0.014535,0.330420,0.079944,0.000000,0.000000,0.000000
0.117046,0.014187,-0.025888,0.014537,0.330420,0.079944,0.000000,0.000000,0.000000
0.117046,0.014187,-0.025888,0.014537,0.330420,0.079944,0.000000,0.000000,0.000000
0.117046,0.014187,-0.025888,0.014537,0.330420,0.079944,1040534.000000,0.000000,0.000000
0.117046,0.014187,-0.025888,0.014537,0.330420,0.079944,331379.000000,0.000000,0.000000
0.117046,0.014187,-0.025888,0.014537,0.330420,0.079944,331379.000000,0.000000,0.000000
0.117046,0.014187,-0.025888,0.014537,0.330420,0.079944,331379.000000,0.000000,0.000000
0.113299,0.014186,-0.025888,0.014690,0.330420,0.079944,0.000000,0.000000,0.000000
0.113299,0.014186,-0.025888,0.014690,0.330420,0.079944,396333.000000,0.000000,0.000000
0.113299,0.014186,-0.025888,0.014690,0.330420,0.079944,396333.000000,0.000000,0.000000
0.113299,0.014186,-0.025888,0.014690,0.330420,0.079944,0.000000,0.000000,0.000000
0.113299,0.014186,-0.025888,0.014690,0.330420,0.079944,0.000000,0.000000,0.000000
0.113299,0.014186,-0.025888,0.014690,0.330420,0.079944,0.000000,0.000000,0.000000
0.109584,0.014185,-0.025888,0.014730,0.330420,0.079944,377624.000000,0.000000,0.000000
0.109584,0.014185,-0.025888,0.014730,0.330420,0.079944,0.000000,0.000000,0.000000
