error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.110272,-0.003499,-0.088054,-0.001937,0.402098,0.098704,305900.000000,0.000000,0.000000
0.106761,0.003364,-0.084074,0.025192,0.402098,0.098704,305900.000000,0.000000,0.000000
0.106761,0.003364,-0.084074,0.025192,0.402098,0.098704,0.000000,0.000000,0.000000
0.106761,0.003364,-0.084074,0.025192,0.402098,0.098704,375398.000000,0.000000,0.000000
0.107231,-0.008098,-0.080854,0.031543,0.402098,0.098704,375398.000000,0.000000,0.000000
0.108074,-0.008038,-0.080813,0.023293,0.402098,0.098704,0.000000,0.000000,0.000000
0.108074,-0.008038,-0.080813,0.023293,0.402098,0.098704,0.000000,0.000000,0.000000
0.108074,-0.008038,-0.080813,0.023293,0.402098,0.098704,0.000000,0.000000,0.000000
0.108074,-0.008038,-0.080813,0.023293,0.402098,0.098704,0.000000,0.000000,0.000000
0.108074,-0.008038,-0.080813,0.023293,0.402098,0.098704,440177.000000,0.000000,0.000000
0.108074,-0.008038,-0.080813,0.023293,0.402098,0.098704,0.000000,0.000000,0.000000
0.107084,0.020860,-0.154584,0.020372,0.402098,0.098704,0.000000,0.000000,0.000000
0.107084,0.020860,-0.154584,0.020372,0.402098,0.098704,453753.000000,0.000000,0.000000
0.107084,0.020860,-0.154584,0.020372,0.402098,0.098704,0.000000,0.000000,0.000000
0.107090,-0.005050,-0.083278,0.040298,0.402098,0.098704,0.000000,0.000000,0.000000
0.107090,-0.005050,-0.083278,0.040298,0.520979,0.098704,448085.000000,235058842.000000,0.000000
0.107834,-0.004992,-0.083239,0.032329,0.520979,0.098704,0.000000,0.000000,0.000000
0.106461,-0.008255,-0.078241,0.043588,0.520979,0.098704,0.000000,0.000000,0.000000
0.106461,-0.008255,-0.078241,0.043588,0.520979,0.098704,0.000000,0.000000,0.000000
0.107254,-0.008193,-0.078200,0.035112,0.520979,0.098704,1106357.000000,0.000000,0.000000
0.107254,-0.008193,-0.078200,0.035112,0.520979,0.098704,205484.000000,0.000000,0.000000
0.106614,0.016771,-0.162680,0.007935,0.520979,0.098704,205484.000000,0.000000,0.000000
0.106614,0.016771,-0.162680,0.007935,0.520979,0.098704,0.000000,0.000000,0.000000
0.106614,0.016771,-0.162680,0.007935,0.520979,0.098704,0.000000,0.000000,0.000000
0.106095,0.018007,-0.159815,0.017255,0.520979,0.098704,0.000000,0.000000,0.000000
0.106818,0.018065,-0.159775,0.009319,0.520979,0.098704,409595.000000,0.000000,0.000000
0.106818,0.018065,-0.159775,0.009319,0.520979,0.098704,0.000000,0.000000,0.000000
0.105918,-0.004043,-0.088896,0.038117,0.520979,0.098704,0.000000,0.000000,0.000000
0.105918,-0.004043,-0.088896,0.038117,0.520979,0.098704,0.000000,0.000000,0.000000
0.105918,-0.004043,-0.088896,0.038117,0.520979,0.098704,266753.000000,0.000000,0.000000
0.105918,-0.004043,-0.088896,0.038117,0.520979,0.098704,199873.000000,0.000000,0.000000
0.106343,0.009605,-0.148040,0.036597,0.520979,0.098704,199873.000000,0.000000,0.000000
0.107037,0.009665,-0.148000,0.028455,0.520979,0.098704,0.000000,0.000000,0.000000
0.107037,0.009665,-0.148000,0.028455,0.520979,0.098704,0.000000,0.000000,0.000000
0.105994,0.015055,-0.158887,0.036497,0.520979,0.098704,0.000000,0.000000,0.000000
0.105994,0.015055,-0.158887,0.036497,0.520979,0.098704,350557.000000,0.000000,0.000000
0.105994,0.015055,-0.158887,0.036497,0.520979,0.098704,549728.000000,0.000000,0.000000
0.105981,-0.004269,-0.082195,0.020979,0.520979,0.098704,549728.000000,0.000000,0.000000
0.105981,-0.004269,-0.082195,0.020979,0.520979,0.098704,549728.000000,0.000000,0.000000
0.105981,-0.004269,-0.082195,0.020979,0.520979,0.098704,0.000000,0.000000,0.000000
0.105981,-0.004269,-0.082195,0.020979,0.520979,0.098704,348052.000000,0.000000,0.000000
0.105950,-0.004575,-0.081547,0.039571,0.520979,0.098704,348052.000000,0.000000,0.000000
0.106514,-0.004512,-0.081505,0.031057,0.520979,0.098704,0.000000,0.000000,0.000000
0.106514,-0.004512,-0.081505,0.031057,0.520979,0.098704,0.000000,0.000000,0.000000
0.104982,-0.008084,-0.085574,0.041723,0.520979,0.098704,0.000000,0.000000,0.000000
0.104982,-0.008084,-0.085574,0.041723,0.520979,0.098704,440737.000000,0.000000,0.000000
0.105640,-0.008020,-0.085531,0.033058,0.520979,0.098704,0.000000,0.000000,0.000000
0.105640,-0.008020,-0.085531,0.033058,0.520979,0.098704,0.000000,0.000000,0.000000
0.105640,-0.008020,-0.085531,0.033058,0.520979,0.098704,0.000000,0.000000,0.000000
0.105640,-0.008020,-0.085531,0.033058,0.520979,0.098704,336591.000000,0.000000,0.000000
0.105640,-0.008020,-0.085531,0.033058,0.520979,0.098704,558534.000000,0.000000,0.000000
0.104639,0.000106,-0.091040,0.041215,0.520979,0.098704,558534.000000,0.000000,0.000000
0.104639,0.000106,-0.091040,0.041215,0.520979,0.098704,0.000000,0.000000,0.000000
0.104639,0.000106,-0.091040,0.041215,0.520979,0.098704,0.000000,0.000000,0.000000
0.103947,-0.004905,-0.074448,0.043430,0.520979,0.098704,0.000000,0.000000,0.000000
0.103947,-0.004905,-0.074448,0.043430,0.520979,0.098704,632621.000000,0.000000,0.000000
0.104420,-0.004847,-0.074410,0.035555,0.520979,0.098704,0.000000,0.000000,0.000000
0.103649,0.001312,-0.085584,0.042324,0.520979,0.098704,0.000000,0.000000,0.000000
0.103649,0.001312,-0.085584,0.042324,0.520979,0.098704,0.000000,0.000000,0.000000
0.103649,0.001312,-0.085584,0.042324,0.520979,0.098704,622678.000000,0.000000,0.000000
0.103649,0.001312,-0.085584,0.042324,0.520979,0.098704,384703.000000,0.000000,0.000000
0.100769,-0.000780,-0.076555,0.069903,0.520979,0.098704,384703.000000,0.000000,0.000000
0.101399,-0.000718,-0.076516,0.061577,0.520979,0.098704,0.000000,0.000000,0.000000
0.101399,-0.000718,-0.076516,0.061577,0.520979,0.098704,0.000000,0.000000,0.000000
0.103653,0.000961,-0.086273,0.043181,0.520979,0.098704,0.000000,0.000000,0.000000
0.103653,0.000961,-0.086273,0.043181,0.520979,0.098704,714842.000000,0.000000,0.000000
0.103653,0.000961,-0.086273,0.043181,0.520979,0.098704,0.000000,0.000000,0.000000
0.103177,-0.004146,-0.089411,0.049076,0.520979,0.098704,0.000000,0.000000,0.000000
0.103177,-0.004146,-0.089411,0.049076,0.520979,0.098704,0.000000,0.000000,0.000000
0.103522,-0.004084,-0.089371,0.040768,0.520979,0.098704,567898.000000,0.000000,0.000000
0.103522,-0.004084,-0.089371,0.040768,0.520979,0.098704,595959.000000,0.000000,0.000000
0.103930,0.006835,-0.081157,0.029938,0.520979,0.098704,595959.000000,0.000000,0.000000
0.103930,0.006835,-0.081157,0.029938,0.520979,0.098704,0.000000,0.000000,0.000000
0.104425,0.006896,-0.081115,0.021612,0.520979,0.098704,0.000000,0.000000,0.000000
0.104425,0.006896,-0.081115,0.021612,0.520979,0.098704,0.000000,0.000000,0.000000
0.104425,0.006896,-0.081115,0.021612,0.520979,0.098704,632490.000000,0.000000,0.000000
0.104425,0.006896,-0.081115,0.021612,0.520979,0.098704,0.000000,0.000000,0.000000
0.104425,0.006896,-0.081115,0.021612,0.520979,0.098704,0.000000,0.000000,0.000000
0.104425,0.006896,-0.081115,0.021612,0.520979,0.098704,0.000000,0.000000,0.000000
0.105123,0.006958,-0.081072,0.013117,0.520979,0.098704,664343.000000,0.000000,0.000000
0.105123,0.006958,-0.081072,0.013117,0.520979,0.098704,455335.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,455335.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,0.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,0.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,0.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,788008.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,0.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,0.000000,0.000000,0.000000
0.102643,-0.008620,-0.084489,0.034088,0.520979,0.098704,0.000000,0.000000,0.000000
0.103173,-0.008560,-0.084448,0.025838,0.520979,0.098704,699287.000000,0.000000,0.000000
0.103173,-0.008560,-0.084448,0.025838,0.520979,0.098704,504076.000000,0.000000,0.000000
0.102517,-0.007069,-0.086381,0.039354,0.520979,0.098704,504076.000000,0.000000,0.000000
0.103035,-0.007011,-0.086342,0.031422,0.520979,0.098704,0.000000,0.000000,0.000000
0.103035,-0.007011,-0.086342,0.031422,0.520979,0.098704,0.000000,0.000000,0.000000
0.103035,-0.007011,-0.086342,0.031422,0.520979,0.098704,0.000000,0.000000,0.000000
0.103035,-0.007011,-0.086342,0.031422,0.520979,0.098704,572728.000000,0.000000,0.000000
0.103035,-0.007011,-0.086342,0.031422,0.520979,0.098704,0.000000,0.000000,0.000000
0.100281,-0.108184,-0.103250,0.032803,0.520979,0.098704,0.000000,0.000000,0.000000
0.100281,-0.108184,-0.103250,0.032803,0.520979,0.098704,0.000000,0.000000,0.000000
0.100756,-0.108125,-0.103211,0.024851,0.520979,0.098704,567482.000000,0.000000,0.000000
0.100756,-0.108125,-0.103211,0.024851,0.520979,0.098704,497776.000000,0.000000,0.000000
0.100576,-0.011977,-0.151391,0.033910,0.520979,0.098704,497776.000000,0.000000,0.000000
0.100576,-0.011977,-0.151391,0.033910,0.520979,0.098704,0.000000,0.000000,0.000000
0.100576,-0.011977,-0.151391,0.033910,0.520979,0.098704,477786.000000,0.000000,0.000000
0.100576,-0.011977,-0.151391,0.033910,0.520979,0.098704,477786.000000,0.000000,0.000000
0.100576,-0.011977,-0.151391,0.033910,0.520979,0.098704,0.000000,0.000000,0.000000
0.100973,-0.011915,-0.151350,0.025467,0.520979,0.098704,0.000000,0.000000,0.000000
0.101244,-0.002565,-0.089770,0.032528,0.520979,0.098704,0.000000,0.000000,0.000000
0.101244,-0.002565,-0.089770,0.032528,0.520979,0.098704,0.000000,0.000000,0.000000
0.101244,-0.002565,-0.089770,0.032528,0.520979,0.098704,654287.000000,0.000000,0.000000
0.101244,-0.002565,-0.089770,0.032528,0.520979,0.098704,441179.000000,0.000000,0.000000
0.101293,-0.003675,-0.086330,0.032492,0.520979,0.098704,441179.000000,0.000000,0.000000
0.101293,-0.003675,-0.086330,0.032492,0.520979,0.098704,0.000000,0.000000,0.000000
0.101293,-0.003675,-0.086330,0.032492,0.520979,0.098704,0.000000,0.000000,0.000000
0.101293,-0.003675,-0.086330,0.032492,0.520979,0.098704,0.000000,0.000000,0.000000
0.101293,-0.003675,-0.086330,0.032492,0.520979,0.098704,382840.000000,0.000000,0.000000
0.101638,-0.003616,-0.086290,0.024429,0.520979,0.098704,0.000000,0.000000,0.000000
0.101638,-0.003616,-0.086290,0.024429,0.520979,0.098704,0.000000,0.000000,0.000000
0.101638,-0.003616,-0.086290,0.024429,0.520979,0.098704,0.000000,0.000000,0.000000
0.102188,-0.003555,-0.086248,0.016103,0.520979,0.098704,775610.000000,0.000000,0.000000
0.102188,-0.003555,-0.086248,0.016103,0.520979,0.098704,0.000000,0.000000,0.000000
0.100540,-0.013870,-0.086140,0.026080,0.520979,0.098704,0.000000,0.000000,0.000000
0.100540,-0.013870,-0.086140,0.026080,0.520979,0.098704,333526.000000,0.000000,0.000000
0.100540,-0.013870,-0.086140,0.026080,0.520979,0.098704,0.000000,0.000000,0.000000
0.101164,-0.022019,-0.023622,0.030605,0.520979,0.098704,0.000000,0.000000,0.000000
0.101164,-0.022019,-0.023622,0.030605,0.520979,0.098704,301323.000000,0.000000,0.000000
0.101540,-0.021958,-0.023580,0.022208,0.520979,0.098704,0.000000,0.000000,0.000000
0.099279,-0.003003,-0.090800,0.031780,0.520979,0.098704,0.000000,0.000000,0.000000
0.099279,-0.003003,-0.090800,0.031780,0.520979,0.098704,0.000000,0.000000,0.000000
0.099279,-0.003003,-0.090800,0.031780,0.520979,0.098704,528385.000000,0.000000,0.000000
0.099279,-0.003003,-0.090800,0.031780,0.520979,0.098704,245457.000000,0.000000,0.000000
0.100249,0.002577,-0.158097,0.034105,0.520979,0.098704,245457.000000,0.000000,0.000000
0.100249,0.002577,-0.158097,0.034105,0.520979,0.098704,0.000000,0.000000,0.000000
0.100565,0.002637,-0.158058,0.026018,0.520979,0.098704,0.000000,0.000000,0.000000
0.100676,-0.009209,-0.156704,0.026231,0.520979,0.098704,0.000000,0.000000,0.000000
0.100676,-0.009209,-0.156704,0.026231,0.520979,0.098704,512427.000000,0.000000,0.000000
0.100676,-0.009209,-0.156704,0.026231,0.520979,0.098704,0.000000,0.000000,0.000000
0.100033,-0.013325,-0.158936,0.029944,0.520979,0.098704,0.000000,0.000000,0.000000
0.100033,-0.013325,-0.158936,0.029944,0.520979,0.098704,0.000000,0.000000,0.000000
0.100325,-0.013264,-0.158895,0.021764,0.520979,0.098704,281422.000000,0.000000,0.000000
0.100325,-0.013264,-0.158895,0.021764,0.520979,0.098704,280879.000000,0.000000,0.000000
0.100167,-0.012522,-0.093829,0.018899,0.520979,0.098704,280879.000000,0.000000,0.000000
0.100167,-0.012522,-0.093829,0.018899,0.520979,0.098704,0.000000,0.000000,0.000000
0.100167,-0.012522,-0.093829,0.018899,0.520979,0.098704,0.000000,0.000000,0.000000
0.100167,-0.012522,-0.093829,0.018899,0.520979,0.098704,0.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,1133381.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,0.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,0.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,0.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,262746.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,309405.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,309405.000000,0.000000,0.000000
0.100528,-0.012463,-0.093788,0.010760,0.520979,0.098704,0.000000,0.000000,0.000000
0.101109,-0.012400,-0.093743,0.002039,0.520979,0.098704,0.000000,0.000000,0.000000
0.101109,-0.012400,-0.093743,0.002039,0.520979,0.098704,0.000000,0.000000,0.000000
0.101109,-0.012400,-0.093743,0.002039,0.520979,0.098704,318540.000000,0.000000,0.000000
0.101109,-0.012400,-0.093743,0.002039,0.520979,0.098704,0.000000,0.000000,0.000000
0.098998,-0.017116,-0.160541,0.023404,0.520979,0.098704,0.000000,0.000000,0.000000
0.098998,-0.017116,-0.160541,0.023404,0.520979,0.098704,0.000000,0.000000,0.000000
0.099168,-0.017055,-0.160499,0.015111,0.520979,0.098704,374558.000000,0.000000,0.000000
0.099168,-0.017055,-0.160499,0.015111,0.520979,0.098704,237743.000000,0.000000,0.000000
0.099171,-0.015053,-0.090077,0.031089,0.520979,0.098704,237743.000000,0.000000,0.000000
0.099171,-0.015053,-0.090077,0.031089,0.520979,0.098704,0.000000,0.000000,0.000000
0.099171,-0.015053,-0.090077,0.031089,0.520979,0.098704,0.000000,0.000000,0.000000
0.098574,-0.006053,-0.095786,0.038970,0.520979,0.098704,0.000000,0.000000,0.000000
0.098574,-0.006053,-0.095786,0.038970,0.520979,0.098704,532134.000000,0.000000,0.000000
0.098574,-0.006053,-0.095786,0.038970,0.520979,0.098704,0.000000,0.000000,0.000000
0.098574,-0.006053,-0.095786,0.038970,0.520979,0.098704,0.000000,0.000000,0.000000
0.098574,-0.006053,-0.095786,0.038970,0.520979,0.098704,0.000000,0.000000,0.000000
0.098782,-0.005991,-0.095745,0.030550,0.520979,0.098704,533792.000000,0.000000,0.000000
0.098782,-0.005991,-0.095745,0.030550,0.520979,0.098704,274943.000000,0.000000,0.000000
0.097345,-0.006248,-0.156346,0.045630,0.520979,0.098704,274943.000000,0.000000,0.000000
0.097345,-0.006248,-0.156346,0.045630,0.520979,0.098704,0.000000,0.000000,0.000000
0.097428,-0.006188,-0.156307,0.037506,0.520979,0.098704,0.000000,0.000000,0.000000
0.098746,-0.013072,-0.150957,0.033779,0.520979,0.098704,0.000000,0.000000,0.000000
0.098746,-0.013072,-0.150957,0.033779,0.520979,0.098704,332378.000000,0.000000,0.000000
0.098746,-0.013072,-0.150957,0.033779,0.520979,0.098704,0.000000,0.000000,0.000000
0.098746,-0.013072,-0.150957,0.033779,0.520979,0.098704,0.000000,0.000000,0.000000
0.098746,-0.013072,-0.150957,0.033779,0.520979,0.098704,0.000000,0.000000,0.000000
0.098989,-0.013014,-0.150918,0.025900,0.520979,0.098704,333850.000000,0.000000,0.000000
0.098989,-0.013014,-0.150918,0.025900,0.520979,0.098704,231745.000000,0.000000,0.000000
0.095981,-0.016310,-0.095331,0.035595,0.520979,0.098704,231745.000000,0.000000,0.000000
0.095981,-0.016310,-0.095331,0.035595,0.520979,0.098704,0.000000,0.000000,0.000000
0.095981,-0.016310,-0.095331,0.035595,0.520979,0.098704,0.000000,0.000000,0.000000
0.097056,-0.012980,-0.092784,0.040228,0.520979,0.098704,0.000000,0.000000,0.000000
0.097108,-0.012918,-0.092743,0.031770,0.585664,0.098704,733588.000000,243833669.000000,0.000000
0.097108,-0.012918,-0.092743,0.031770,0.585664,0.098704,0.000000,0.000000,0.000000
0.097108,-0.012918,-0.092743,0.031770,0.585664,0.098704,0.000000,0.000000,0.000000
0.097108,-0.012918,-0.092743,0.031770,0.585664,0.098704,0.000000,0.000000,0.000000
0.097108,-0.012918,-0.092743,0.031770,0.585664,0.098704,256275.000000,0.000000,0.000000
0.097108,-0.012918,-0.092743,0.031770,0.585664,0.098704,276251.000000,0.000000,0.000000
0.096758,-0.011644,-0.160843,0.025591,0.585664,0.098704,276251.000000,0.000000,0.000000
0.096758,-0.011644,-0.160843,0.025591,0.585664,0.098704,0.000000,0.000000,0.000000
0.096747,-0.011581,-0.160800,0.017073,0.585664,0.098704,0.000000,0.000000,0.000000
0.096247,0.012257,-0.036036,0.028560,0.585664,0.098704,0.000000,0.000000,0.000000
0.096247,0.012257,-0.036036,0.028560,0.585664,0.098704,595771.000000,0.000000,0.000000
0.096247,0.012257,-0.036036,0.028560,0.585664,0.098704,0.000000,0.000000,0.000000
0.096247,0.012257,-0.036036,0.028560,0.585664,0.098704,0.000000,0.000000,0.000000
0.096247,0.012257,-0.036036,0.028560,0.585664,0.098704,0.000000,0.000000,0.000000
0.096247,0.012257,-0.036036,0.028560,0.585664,0.098704,279915.000000,0.000000,0.000000
0.096337,0.012322,-0.035992,0.019693,0.585664,0.098704,209594.000000,0.000000,0.000000
0.096359,-0.010110,-0.102866,0.009256,0.585664,0.098704,209594.000000,0.000000,0.000000
0.096359,-0.010110,-0.102866,0.009256,0.585664,0.098704,0.000000,0.000000,0.000000
0.096359,-0.010110,-0.102866,0.009256,0.585664,0.098704,170843.000000,0.000000,0.000000
0.093999,-0.088417,-0.027612,0.048688,0.585664,0.098704,170843.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,0.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,0.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,0.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,0.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,256076.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,305032.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,305032.000000,0.000000,0.000000
0.093968,-0.088352,-0.027570,0.039859,0.585664,0.098704,0.000000,0.000000,0.000000
0.094144,-0.088286,-0.027526,0.030955,0.585664,0.098704,0.000000,0.000000,0.000000
0.094366,-0.006843,-0.104354,0.018972,0.585664,0.098704,0.000000,0.000000,0.000000
0.094366,-0.006843,-0.104354,0.018972,0.585664,0.098704,438117.000000,0.000000,0.000000
0.094366,-0.006843,-0.104354,0.018972,0.585664,0.098704,0.000000,0.000000,0.000000
0.094557,-0.018880,-0.089675,0.039888,0.585664,0.098704,0.000000,0.000000,0.000000
0.094557,-0.018880,-0.089675,0.039888,0.585664,0.098704,0.000000,0.000000,0.000000
0.094364,-0.018811,-0.089629,0.030473,0.585664,0.098704,544489.000000,0.000000,0.000000
0.094364,-0.018811,-0.089629,0.030473,0.585664,0.098704,298429.000000,0.000000,0.000000
0.093987,-0.022334,-0.088609,0.031941,0.585664,0.098704,298429.000000,0.000000,0.000000
0.093987,-0.022334,-0.088609,0.031941,0.585664,0.098704,0.000000,0.000000,0.000000
0.093987,-0.022334,-0.088609,0.031941,0.585664,0.098704,0.000000,0.000000,0.000000
0.093421,-0.022522,-0.157227,0.039996,0.585664,0.098704,0.000000,0.000000,0.000000
0.093421,-0.022522,-0.157227,0.039996,0.585664,0.098704,974763.000000,0.000000,0.000000
0.093421,-0.022522,-0.157227,0.039996,0.585664,0.098704,0.000000,0.000000,0.000000
0.093884,-0.016420,-0.163926,0.046739,0.585664,0.098704,0.000000,0.000000,0.000000
0.093884,-0.016420,-0.163926,0.046739,0.585664,0.098704,0.000000,0.000000,0.000000
0.093884,-0.016420,-0.163926,0.046739,0.585664,0.098704,1237851.000000,0.000000,0.000000
0.093585,-0.016355,-0.163883,0.037977,0.585664,0.098704,816301.000000,0.000000,0.000000
0.093585,-0.016355,-0.163883,0.037977,0.585664,0.098704,816301.000000,0.000000,0.000000
