error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.157828,0.013758,0.038738,0.096581,0.333916,0.103276,0.000000,0.000000,0.000000
0.153323,0.013757,0.038738,0.096640,0.333916,0.103276,0.000000,0.000000,0.000000
0.153323,0.013757,0.038738,0.096640,0.333916,0.103276,0.000000,0.000000,0.000000
0.175270,-0.008161,0.034837,0.075799,0.333916,0.103276,0.000000,0.000000,0.000000
0.175270,-0.008161,0.034837,0.075799,0.333916,0.103276,0.000000,0.000000,0.000000
0.170608,-0.008162,0.034837,0.075877,0.333916,0.103276,485471.000000,0.000000,0.000000
0.170608,-0.008162,0.034837,0.075877,0.333916,0.103276,283899.000000,0.000000,0.000000
0.166902,-0.021286,0.038207,0.084599,0.333916,0.103276,283899.000000,0.000000,0.000000
0.166902,-0.021286,0.038207,0.084599,0.333916,0.103276,0.000000,0.000000,0.000000
0.166902,-0.021286,0.038207,0.084599,0.333916,0.103276,0.000000,0.000000,0.000000
0.166902,-0.021286,0.038207,0.084599,0.333916,0.103276,486436.000000,0.000000,0.000000
0.168587,-0.009200,0.041799,0.090794,0.333916,0.103276,486436.000000,0.000000,0.000000
0.168587,-0.009200,0.041799,0.090794,0.333916,0.103276,0.000000,0.000000,0.000000
0.168587,-0.009200,0.041799,0.090794,0.333916,0.103276,0.000000,0.000000,0.000000
0.168587,-0.009200,0.041799,0.090794,0.333916,0.103276,309589.000000,0.000000,0.000000
0.168587,-0.009200,0.041799,0.090794,0.333916,0.103276,230242.000000,0.000000,0.000000
0.174517,-0.010364,0.042721,0.082240,0.333916,0.103276,230242.000000,0.000000,0.000000
0.174517,-0.010364,0.042721,0.082240,0.333916,0.103276,230242.000000,0.000000,0.000000
0.174517,-0.010364,0.042721,0.082240,0.333916,0.103276,0.000000,0.000000,0.000000
0.165061,-0.010363,0.042721,0.082020,0.333916,0.103276,0.000000,0.000000,0.000000
0.165061,-0.010363,0.042721,0.082020,0.333916,0.103276,533509.000000,0.000000,0.000000
0.173698,-0.004889,0.035254,0.069328,0.333916,0.103276,533509.000000,0.000000,0.000000
0.173698,-0.004889,0.035254,0.069328,0.333916,0.103276,0.000000,0.000000,0.000000
0.168974,-0.004889,0.035254,0.069312,0.333916,0.103276,0.000000,0.000000,0.000000
0.168974,-0.004889,0.035254,0.069312,0.333916,0.103276,359344.000000,0.000000,0.000000
0.168974,-0.004889,0.035254,0.069312,0.333916,0.103276,261122.000000,0.000000,0.000000
0.167828,0.023510,0.048519,0.129266,0.333916,0.103276,261122.000000,0.000000,0.000000
0.167828,0.023510,0.048519,0.129266,0.333916,0.103276,0.000000,0.000000,0.000000
0.167828,0.023510,0.048519,0.129266,0.333916,0.103276,0.000000,0.000000,0.000000
0.167828,0.023510,0.048519,0.129266,0.333916,0.103276,0.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,609522.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,208225.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,208225.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,208225.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,208225.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,0.000000,0.000000,0.000000
0.163343,0.023509,0.048519,0.129400,0.333916,0.103276,224793.000000,0.000000,0.000000
0.170280,-0.000375,0.037568,0.073393,0.333916,0.103276,224793.000000,0.000000,0.000000
0.170280,-0.000375,0.037568,0.073393,0.333916,0.103276,0.000000,0.000000,0.000000
0.170280,-0.000375,0.037568,0.073393,0.333916,0.103276,0.000000,0.000000,0.000000
0.170280,-0.000375,0.037568,0.073393,0.333916,0.103276,708336.000000,0.000000,0.000000
0.170280,-0.000375,0.037568,0.073393,0.333916,0.103276,0.000000,0.000000,0.000000
0.170280,-0.000375,0.037568,0.073393,0.333916,0.103276,0.000000,0.000000,0.000000
0.165644,-0.000374,0.037568,0.073302,0.333916,0.103276,429190.000000,0.000000,0.000000
0.165644,-0.000374,0.037568,0.073302,0.333916,0.103276,429190.000000,0.000000,0.000000
0.165644,-0.000374,0.037568,0.073302,0.333916,0.103276,203336.000000,0.000000,0.000000
0.165644,-0.000374,0.037568,0.073302,0.333916,0.103276,203336.000000,0.000000,0.000000
0.165644,-0.000374,0.037568,0.073302,0.333916,0.103276,0.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,0.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,0.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,467914.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,0.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,0.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,0.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,292312.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,254658.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,254658.000000,0.000000,0.000000
0.161125,-0.000374,0.037568,0.073323,0.333916,0.103276,0.000000,0.000000,0.000000
0.156534,-0.000375,0.037568,0.073419,0.333916,0.103276,0.000000,0.000000,0.000000
0.156534,-0.000375,0.037568,0.073419,0.333916,0.103276,0.000000,0.000000,0.000000
0.156534,-0.000375,0.037568,0.073419,0.333916,0.103276,455456.000000,0.000000,0.000000
0.156534,-0.000375,0.037568,0.073419,0.333916,0.103276,0.000000,0.000000,0.000000
0.156534,-0.000375,0.037568,0.073419,0.333916,0.103276,0.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,0.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,331916.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,321441.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,0.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,0.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,0.000000,0.000000,0.000000
0.151991,-0.000375,0.037568,0.073403,0.333916,0.103276,0.000000,0.000000,0.000000
0.147588,-0.000376,0.037568,0.073537,0.333916,0.103276,442430.000000,0.000000,0.000000
0.147588,-0.000376,0.037568,0.073537,0.333916,0.103276,0.000000,0.000000,0.000000
0.147588,-0.000376,0.037568,0.073537,0.333916,0.103276,0.000000,0.000000,0.000000
0.147588,-0.000376,0.037568,0.073537,0.333916,0.103276,0.000000,0.000000,0.000000
0.147588,-0.000376,0.037568,0.073537,0.333916,0.103276,311722.000000,0.000000,0.000000
0.147588,-0.000376,0.037568,0.073537,0.333916,0.103276,231237.000000,0.000000,0.000000
0.171361,0.011027,0.042402,0.079132,0.333916,0.103276,231237.000000,0.000000,0.000000
0.171729,0.006339,0.030656,0.086866,0.333916,0.103276,231237.000000,0.000000,0.000000
0.167009,0.006339,0.030656,0.086869,0.333916,0.103276,0.000000,0.000000,0.000000
0.167009,0.006339,0.030656,0.086869,0.333916,0.103276,347924.000000,0.000000,0.000000
0.167009,0.006339,0.030656,0.086869,0.333916,0.103276,0.000000,0.000000,0.000000
0.167009,0.006339,0.030656,0.086869,0.333916,0.103276,189860.000000,0.000000,0.000000
0.172695,-0.006078,0.033363,0.078562,0.333916,0.103276,189860.000000,0.000000,0.000000
0.172695,-0.006078,0.033363,0.078562,0.333916,0.103276,189860.000000,0.000000,0.000000
0.168104,-0.006077,0.033363,0.078378,0.333916,0.103276,0.000000,0.000000,0.000000
0.168104,-0.006077,0.033363,0.078378,0.333916,0.103276,393523.000000,0.000000,0.000000
0.169797,-0.006700,0.041417,0.077812,0.333916,0.103276,393523.000000,0.000000,0.000000
0.169797,-0.006700,0.041417,0.077812,0.333916,0.103276,0.000000,0.000000,0.000000
0.169797,-0.006700,0.041417,0.077812,0.333916,0.103276,279712.000000,0.000000,0.000000
0.169797,-0.006700,0.041417,0.077812,0.333916,0.103276,279712.000000,0.000000,0.000000
0.165018,-0.006699,0.041417,0.077720,0.333916,0.103276,0.000000,0.000000,0.000000
0.165018,-0.006699,0.041417,0.077720,0.333916,0.103276,0.000000,0.000000,0.000000
0.165681,0.025504,0.033245,0.081185,0.333916,0.103276,0.000000,0.000000,0.000000
0.165681,0.025504,0.033245,0.081185,0.333916,0.103276,0.000000,0.000000,0.000000
0.167170,-0.006507,0.034222,0.114455,0.333916,0.103276,0.000000,0.000000,0.000000
0.167170,-0.006507,0.034222,0.114455,0.333916,0.103276,409636.000000,0.000000,0.000000
0.167170,-0.006507,0.034222,0.114455,0.333916,0.103276,377085.000000,0.000000,0.000000
0.167170,-0.006507,0.034222,0.114455,0.333916,0.103276,377085.000000,0.000000,0.000000
0.162447,-0.006509,0.034222,0.114626,0.333916,0.103276,0.000000,0.000000,0.000000
0.162447,-0.006509,0.034222,0.114626,0.333916,0.103276,0.000000,0.000000,0.000000
0.162447,-0.006509,0.034222,0.114626,0.333916,0.103276,448898.000000,0.000000,0.000000
0.162447,-0.006509,0.034222,0.114626,0.333916,0.103276,264644.000000,0.000000,0.000000
0.162447,-0.006509,0.034222,0.114626,0.333916,0.103276,264644.000000,0.000000,0.000000
0.162447,-0.006509,0.034222,0.114626,0.333916,0.103276,264644.000000,0.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.333916,0.103276,264644.000000,0.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.333916,0.103276,0.000000,0.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.333916,0.103276,226510.000000,0.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.363636,0.103276,0.000000,370731333.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.363636,0.103276,0.000000,0.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.363636,0.103276,0.000000,0.000000,0.000000
0.157912,-0.006509,0.034222,0.114648,0.363636,0.103276,336942.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,0.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,0.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,0.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,266376.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,183764.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,183764.000000,0.000000,0.000000
0.153502,-0.006510,0.034221,0.114838,0.363636,0.103276,183764.000000,0.000000,0.000000
0.149067,-0.006511,0.034221,0.115010,0.363636,0.103276,0.000000,0.000000,0.000000
0.149067,-0.006511,0.034221,0.115010,0.363636,0.103276,0.000000,0.000000,0.000000
0.144650,-0.006510,0.034221,0.114807,0.363636,0.103276,364732.000000,0.000000,0.000000
0.144650,-0.006510,0.034221,0.114807,0.363636,0.103276,0.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,0.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,0.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,0.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,389853.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,224065.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,0.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,0.000000,0.000000,0.000000
0.166908,0.008259,0.029860,0.078547,0.363636,0.103276,0.000000,0.000000,0.000000
0.162252,0.008259,0.029860,0.078531,0.363636,0.103276,268944.000000,0.000000,0.000000
0.162252,0.008259,0.029860,0.078531,0.363636,0.103276,219989.000000,0.000000,0.000000
0.170947,0.021492,0.033733,0.080320,0.363636,0.103276,219989.000000,0.000000,0.000000
0.170947,0.021492,0.033733,0.080320,0.363636,0.103276,219989.000000,0.000000,0.000000
0.170947,0.021492,0.033733,0.080320,0.363636,0.103276,0.000000,0.000000,0.000000
0.170947,0.021492,0.033733,0.080320,0.363636,0.103276,0.000000,0.000000,0.000000
0.170947,0.021492,0.033733,0.080320,0.363636,0.103276,240921.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,0.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,0.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,213821.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,0.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,0.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,0.000000,0.000000,0.000000
0.166336,0.021492,0.033733,0.080398,0.363636,0.103276,0.000000,0.000000,0.000000
0.161621,0.021492,0.033733,0.080362,0.363636,0.103276,316094.000000,0.000000,0.000000
0.161621,0.021492,0.033733,0.080362,0.363636,0.103276,241410.000000,0.000000,0.000000
0.161621,0.021492,0.033733,0.080362,0.363636,0.103276,241410.000000,0.000000,0.000000
0.161621,0.021492,0.033733,0.080362,0.363636,0.103276,0.000000,0.000000,0.000000
0.161621,0.021492,0.033733,0.080362,0.363636,0.103276,189536.000000,0.000000,0.000000
0.161621,0.021492,0.033733,0.080362,0.363636,0.103276,189536.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,189536.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,0.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,0.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,0.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,472923.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,217688.000000,0.000000,0.000000
0.156945,0.021493,0.033733,0.080252,0.363636,0.103276,0.000000,0.000000,0.000000
0.152417,0.021493,0.033733,0.080236,0.363636,0.103276,0.000000,0.000000,0.000000
0.152417,0.021493,0.033733,0.080236,0.363636,0.103276,0.000000,0.000000,0.000000
0.152417,0.021493,0.033733,0.080236,0.363636,0.103276,0.000000,0.000000,0.000000
0.152417,0.021493,0.033733,0.080236,0.363636,0.103276,0.000000,0.000000,0.000000
0.152417,0.021493,0.033733,0.080236,0.363636,0.103276,339117.000000,0.000000,0.000000
0.152417,0.021493,0.033733,0.080236,0.363636,0.103276,0.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,0.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,979176.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,280983.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,280983.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,0.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,237807.000000,0.000000,0.000000
0.147910,0.021493,0.033733,0.080276,0.363636,0.103276,237807.000000,0.000000,0.000000
0.143545,0.021492,0.033733,0.080391,0.363636,0.103276,0.000000,0.000000,0.000000
0.143545,0.021492,0.033733,0.080391,0.363636,0.103276,0.000000,0.000000,0.000000
0.168159,-0.000376,0.033549,0.081755,0.363636,0.103276,0.000000,0.000000,0.000000
0.168159,-0.000376,0.033549,0.081755,0.363636,0.103276,0.000000,0.000000,0.000000
0.168159,-0.000376,0.033549,0.081755,0.363636,0.103276,320015.000000,0.000000,0.000000
0.168159,-0.000376,0.033549,0.081755,0.363636,0.103276,282358.000000,0.000000,0.000000
0.166691,0.008989,0.033959,0.108782,0.363636,0.103276,282358.000000,0.000000,0.000000
0.161989,0.008990,0.033959,0.108709,0.363636,0.103276,0.000000,0.000000,0.000000
0.161989,0.008990,0.033959,0.108709,0.363636,0.103276,203639.000000,0.000000,0.000000
0.168233,-0.001529,0.034232,0.057465,0.363636,0.103276,203639.000000,0.000000,0.000000
0.168233,-0.001529,0.034232,0.057465,0.363636,0.103276,203639.000000,0.000000,0.000000
0.168233,-0.001529,0.034232,0.057465,0.363636,0.103276,0.000000,0.000000,0.000000
0.172763,-0.001528,0.034232,0.057406,0.363636,0.103276,369757.000000,0.000000,0.000000
0.172763,-0.001528,0.034232,0.057406,0.363636,0.103276,369757.000000,0.000000,0.000000
0.169733,0.010737,0.031860,0.082259,0.363636,0.103276,369757.000000,0.000000,0.000000
0.169733,0.010737,0.031860,0.082259,0.363636,0.103276,0.000000,0.000000,0.000000
0.169733,0.010737,0.031860,0.082259,0.363636,0.103276,316618.000000,0.000000,0.000000
0.169733,0.010737,0.031860,0.082259,0.363636,0.103276,0.000000,0.000000,0.000000
0.169733,0.010737,0.031860,0.082259,0.363636,0.103276,0.000000,0.000000,0.000000
0.172741,0.005183,0.035684,0.073711,0.363636,0.103276,0.000000,0.000000,0.000000
0.168039,0.005182,0.035684,0.073845,0.363636,0.103276,320157.000000,0.000000,0.000000
0.172545,0.022656,0.042348,0.072199,0.363636,0.103276,320157.000000,0.000000,0.000000
0.172545,0.022656,0.042348,0.072199,0.363636,0.103276,0.000000,0.000000,0.000000
0.172545,0.022656,0.042348,0.072199,0.363636,0.103276,0.000000,0.000000,0.000000
0.172545,0.022656,0.042348,0.072199,0.363636,0.103276,392278.000000,0.000000,0.000000
0.172545,0.022656,0.042348,0.072199,0.363636,0.103276,214133.000000,0.000000,0.000000
0.172545,0.022656,0.042348,0.072199,0.363636,0.103276,214133.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,214133.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,0.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,0.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,591318.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,591318.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,0.000000,0.000000,0.000000
0.167714,0.022657,0.042348,0.072164,0.363636,0.103276,0.000000,0.000000,0.000000
0.163251,0.022658,0.042348,0.071904,0.363636,0.103276,715272.000000,0.000000,0.000000
0.163251,0.022658,0.042348,0.071904,0.363636,0.103276,290266.000000,0.000000,0.000000
0.163251,0.022658,0.042348,0.071904,0.363636,0.103276,290266.000000,0.000000,0.000000
0.163251,0.022658,0.042348,0.071904,0.363636,0.103276,0.000000,0.000000,0.000000
0.163251,0.022658,0.042348,0.071904,0.363636,0.103276,0.000000,0.000000,0.000000
0.163251,0.022658,0.042348,0.071904,0.363636,0.103276,0.000000,0.000000,0.000000
0.158721,0.022659,0.042348,0.071851,0.363636,0.103276,290380.000000,0.000000,0.000000
0.158721,0.022659,0.042348,0.071851,0.363636,0.103276,290380.000000,0.000000,0.000000
0.158721,0.022659,0.042348,0.071851,0.363636,0.103276,225935.000000,0.000000,0.000000
0.173035,-0.018751,0.042936,0.073077,0.363636,0.103276,225935.000000,0.000000,0.000000
0.173035,-0.018751,0.042936,0.073077,0.363636,0.103276,0.000000,0.000000,0.000000
0.173035,-0.018751,0.042936,0.073077,0.363636,0.103276,0.000000,0.000000,0.000000
0.173035,-0.018751,0.042936,0.073077,0.363636,0.103276,222973.000000,0.000000,0.000000
0.168396,-0.018751,0.042936,0.073042,0.363636,0.103276,0.000000,0.000000,0.000000
0.172436,-0.032216,0.081338,0.090331,0.363636,0.103276,0.000000,0.000000,0.000000
0.172436,-0.032216,0.081338,0.090331,0.363636,0.103276,0.000000,0.000000,0.000000
0.173571,-0.008520,0.037447,0.075944,0.363636,0.103276,0.000000,0.000000,0.000000
0.173571,-0.008520,0.037447,0.075944,0.363636,0.103276,404560.000000,0.000000,0.000000
0.173571,-0.008520,0.037447,0.075944,0.363636,0.103276,219267.000000,0.000000,0.000000
0.173571,-0.008520,0.037447,0.075944,0.363636,0.103276,219267.000000,0.000000,0.000000
0.173571,-0.008520,0.037447,0.075944,0.363636,0.103276,0.000000,0.000000,0.000000
0.173571,-0.008520,0.037447,0.075944,0.363636,0.103276,202030.000000,0.000000,0.000000
0.174863,0.010238,0.033508,0.076514,0.363636,0.103276,202030.000000,0.000000,0.000000
0.170274,0.010238,0.033508,0.076461,0.363636,0.103276,0.000000,0.000000,0.000000
0.170274,0.010238,0.033508,0.076461,0.363636,0.103276,0.000000,0.000000,0.000000
0.168951,0.011137,0.046606,0.131128,0.363636,0.103276,0.000000,0.000000,0.000000
0.164424,0.011136,0.046606,0.131225,0.363636,0.103276,392439.000000,0.000000,0.000000
0.164424,0.011136,0.046606,0.131225,0.363636,0.103276,0.000000,0.000000,0.000000
0.164424,0.011136,0.046606,0.131225,0.363636,0.103276,0.000000,0.000000,0.000000
