error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.029811,-0.000098,-0.062342,-0.028126,0.531469,0.078266,0.000000,0.000000,0.000000
0.032503,0.052864,-0.038232,-0.030436,0.531469,0.078266,0.000000,0.000000,0.000000
0.032503,0.052864,-0.038232,-0.030436,0.531469,0.078266,445186.000000,0.000000,0.000000
0.032503,0.052864,-0.038232,-0.030436,0.531469,0.078266,0.000000,0.000000,0.000000
0.034811,0.052177,-0.020434,-0.031653,0.531469,0.078266,0.000000,0.000000,0.000000
0.034811,0.052177,-0.020434,-0.031653,0.531469,0.078266,0.000000,0.000000,0.000000
0.030220,0.052183,-0.020415,-0.041381,0.465035,0.078266,361599.000000,325000895.000000,0.000000
0.030220,0.052183,-0.020415,-0.041381,0.465035,0.078266,0.000000,0.000000,0.000000
0.032257,0.000509,-0.062504,-0.023483,0.465035,0.078266,0.000000,0.000000,0.000000
0.032257,0.000509,-0.062504,-0.023483,0.465035,0.078266,322102.000000,0.000000,0.000000
0.032257,0.000509,-0.062504,-0.023483,0.465035,0.078266,0.000000,0.000000,0.000000
0.032257,0.000509,-0.062504,-0.023483,0.465035,0.078266,613538.000000,0.000000,0.000000
0.035412,0.057053,0.086725,-0.028319,0.465035,0.078266,613538.000000,0.000000,0.000000
0.035412,0.057053,0.086725,-0.028319,0.465035,0.078266,0.000000,0.000000,0.000000
0.037153,0.059267,0.086173,-0.027212,0.465035,0.078266,0.000000,0.000000,0.000000
0.037153,0.059267,0.086173,-0.027212,0.465035,0.078266,0.000000,0.000000,0.000000
0.032645,0.059272,0.086192,-0.036658,0.465035,0.078266,654983.000000,0.000000,0.000000
0.032645,0.059272,0.086192,-0.036658,0.465035,0.078266,288136.000000,0.000000,0.000000
0.034371,0.054716,-0.021470,-0.024860,0.465035,0.078266,288136.000000,0.000000,0.000000
0.034371,0.054716,-0.021470,-0.024860,0.465035,0.078266,0.000000,0.000000,0.000000
0.034371,0.054716,-0.021470,-0.024860,0.465035,0.078266,0.000000,0.000000,0.000000
0.036838,0.058594,-0.019470,-0.022725,0.465035,0.078266,0.000000,0.000000,0.000000
0.032321,0.058600,-0.019451,-0.031965,0.465035,0.078266,406345.000000,0.000000,0.000000
0.032321,0.058600,-0.019451,-0.031965,0.465035,0.078266,0.000000,0.000000,0.000000
0.034185,0.004886,-0.063982,-0.018458,0.465035,0.078266,0.000000,0.000000,0.000000
0.034185,0.004886,-0.063982,-0.018458,0.465035,0.078266,0.000000,0.000000,0.000000
0.029551,0.004892,-0.063963,-0.028167,0.465035,0.078266,301682.000000,0.000000,0.000000
0.029551,0.004892,-0.063963,-0.028167,0.465035,0.078266,613649.000000,0.000000,0.000000
0.032389,0.055281,-0.034733,-0.036727,0.465035,0.078266,613649.000000,0.000000,0.000000
0.032389,0.055281,-0.034733,-0.036727,0.465035,0.078266,0.000000,0.000000,0.000000
0.032389,0.055281,-0.034733,-0.036727,0.465035,0.078266,0.000000,0.000000,0.000000
0.034716,0.055154,-0.027339,-0.025579,0.465035,0.078266,0.000000,0.000000,0.000000
0.034716,0.055154,-0.027339,-0.025579,0.465035,0.078266,418326.000000,0.000000,0.000000
0.030102,0.055160,-0.027320,-0.035119,0.465035,0.078266,0.000000,0.000000,0.000000
0.032449,0.062772,-0.028226,-0.031723,0.465035,0.078266,0.000000,0.000000,0.000000
0.032449,0.062772,-0.028226,-0.031723,0.465035,0.078266,0.000000,0.000000,0.000000
0.032449,0.062772,-0.028226,-0.031723,0.465035,0.078266,995577.000000,0.000000,0.000000
0.032449,0.062772,-0.028226,-0.031723,0.465035,0.078266,1023145.000000,0.000000,0.000000
0.035205,0.009003,-0.052187,-0.029417,0.465035,0.078266,1023145.000000,0.000000,0.000000
0.030643,0.009009,-0.052168,-0.038695,0.465035,0.078266,0.000000,0.000000,0.000000
0.030643,0.009009,-0.052168,-0.038695,0.465035,0.078266,0.000000,0.000000,0.000000
0.032865,0.057655,-0.027677,-0.028597,0.465035,0.078266,0.000000,0.000000,0.000000
0.032865,0.057655,-0.027677,-0.028597,0.465035,0.078266,1186635.000000,0.000000,0.000000
0.032865,0.057655,-0.027677,-0.028597,0.465035,0.078266,0.000000,0.000000,0.000000
0.032865,0.057655,-0.027677,-0.028597,0.465035,0.078266,0.000000,0.000000,0.000000
0.032865,0.057655,-0.027677,-0.028597,0.465035,0.078266,0.000000,0.000000,0.000000
0.028234,0.057660,-0.027658,-0.038250,0.465035,0.078266,1082499.000000,0.000000,0.000000
0.028234,0.057660,-0.027658,-0.038250,0.465035,0.078266,481448.000000,0.000000,0.000000
0.033050,0.057308,-0.029242,-0.031711,0.465035,0.078266,481448.000000,0.000000,0.000000
0.033050,0.057308,-0.029242,-0.031711,0.465035,0.078266,0.000000,0.000000,0.000000
0.033050,0.057308,-0.029242,-0.031711,0.465035,0.078266,379888.000000,0.000000,0.000000
0.033050,0.057308,-0.029242,-0.031711,0.465035,0.078266,0.000000,0.000000,0.000000
0.033050,0.057308,-0.029242,-0.031711,0.465035,0.078266,0.000000,0.000000,0.000000
0.035564,0.061959,-0.034016,-0.027249,0.465035,0.078266,0.000000,0.000000,0.000000
0.037435,0.061791,-0.032078,-0.022684,0.465035,0.078266,0.000000,0.000000,0.000000
0.037435,0.061791,-0.032078,-0.022684,0.465035,0.078266,0.000000,0.000000,0.000000
0.037435,0.061791,-0.032078,-0.022684,0.465035,0.078266,983410.000000,0.000000,0.000000
0.032916,0.061797,-0.032059,-0.032280,0.465035,0.078266,1273878.000000,0.000000,0.000000
0.035196,0.062040,-0.039550,-0.024466,0.465035,0.078266,1273878.000000,0.000000,0.000000
0.035196,0.062040,-0.039550,-0.024466,0.465035,0.078266,0.000000,0.000000,0.000000
0.030584,0.062046,-0.039532,-0.034100,0.465035,0.078266,0.000000,0.000000,0.000000
0.033182,0.059668,-0.026669,-0.035490,0.465035,0.078266,0.000000,0.000000,0.000000
0.033182,0.059668,-0.026669,-0.035490,0.465035,0.078266,1431192.000000,0.000000,0.000000
0.033182,0.059668,-0.026669,-0.035490,0.465035,0.078266,418008.000000,0.000000,0.000000
0.035656,0.056339,-0.027796,-0.024387,0.465035,0.078266,418008.000000,0.000000,0.000000
0.035656,0.056339,-0.027796,-0.024387,0.465035,0.078266,418008.000000,0.000000,0.000000
0.031207,0.056345,-0.027777,-0.033683,0.465035,0.078266,0.000000,0.000000,0.000000
0.031207,0.056345,-0.027777,-0.033683,0.465035,0.078266,396203.000000,0.000000,0.000000
0.033188,0.000099,-0.055706,-0.018262,0.465035,0.078266,396203.000000,0.000000,0.000000
0.033188,0.000099,-0.055706,-0.018262,0.465035,0.078266,0.000000,0.000000,0.000000
0.033188,0.000099,-0.055706,-0.018262,0.465035,0.078266,0.000000,0.000000,0.000000
0.036265,0.074965,0.081134,-0.022713,0.465035,0.078266,0.000000,0.000000,0.000000
0.036265,0.074965,0.081134,-0.022713,0.465035,0.078266,305117.000000,0.000000,0.000000
0.036265,0.074965,0.081134,-0.022713,0.465035,0.078266,0.000000,0.000000,0.000000
0.039412,0.075389,0.083597,-0.021104,0.465035,0.078266,0.000000,0.000000,0.000000
0.039412,0.075389,0.083597,-0.021104,0.465035,0.078266,0.000000,0.000000,0.000000
0.034846,0.075394,0.083616,-0.030793,0.465035,0.078266,266048.000000,0.000000,0.000000
0.034846,0.075394,0.083616,-0.030793,0.465035,0.078266,392279.000000,0.000000,0.000000
0.036268,0.070685,0.079899,-0.024014,0.465035,0.078266,392279.000000,0.000000,0.000000
0.036268,0.070685,0.079899,-0.024014,0.465035,0.078266,0.000000,0.000000,0.000000
0.031635,0.070691,0.079918,-0.033629,0.465035,0.078266,0.000000,0.000000,0.000000
0.034144,0.076552,0.074766,-0.028164,0.465035,0.078266,0.000000,0.000000,0.000000
0.034144,0.076552,0.074766,-0.028164,0.465035,0.078266,657423.000000,0.000000,0.000000
0.034144,0.076552,0.074766,-0.028164,0.465035,0.078266,0.000000,0.000000,0.000000
0.035419,0.061037,-0.041509,-0.024453,0.465035,0.078266,0.000000,0.000000,0.000000
0.035419,0.061037,-0.041509,-0.024453,0.465035,0.078266,0.000000,0.000000,0.000000
0.031103,0.061043,-0.041491,-0.033430,0.465035,0.078266,362488.000000,0.000000,0.000000
0.031103,0.061043,-0.041491,-0.033430,0.465035,0.078266,312212.000000,0.000000,0.000000
0.033648,0.058185,-0.031985,-0.030454,0.465035,0.078266,312212.000000,0.000000,0.000000
0.033648,0.058185,-0.031985,-0.030454,0.465035,0.078266,0.000000,0.000000,0.000000
0.033648,0.058185,-0.031985,-0.030454,0.465035,0.078266,0.000000,0.000000,0.000000
0.035959,0.060111,-0.030146,-0.026435,0.465035,0.078266,0.000000,0.000000,0.000000
0.035959,0.060111,-0.030146,-0.026435,0.465035,0.078266,326153.000000,0.000000,0.000000
0.031507,0.060116,-0.030128,-0.035525,0.465035,0.078266,0.000000,0.000000,0.000000
0.031507,0.060116,-0.030128,-0.035525,0.465035,0.078266,0.000000,0.000000,0.000000
0.031507,0.060116,-0.030128,-0.035525,0.465035,0.078266,361323.000000,0.000000,0.000000
0.031507,0.060116,-0.030128,-0.035525,0.465035,0.078266,361323.000000,0.000000,0.000000
0.031507,0.060116,-0.030128,-0.035525,0.465035,0.078266,254628.000000,0.000000,0.000000
0.036351,0.059090,-0.023349,-0.026164,0.465035,0.078266,254628.000000,0.000000,0.000000
0.036351,0.059090,-0.023349,-0.026164,0.465035,0.078266,0.000000,0.000000,0.000000
0.031942,0.059095,-0.023331,-0.035385,0.465035,0.078266,0.000000,0.000000,0.000000
0.034489,0.059473,-0.026477,-0.028924,0.465035,0.078266,0.000000,0.000000,0.000000
0.034489,0.059473,-0.026477,-0.028924,0.465035,0.078266,677681.000000,0.000000,0.000000
0.034489,0.059473,-0.026477,-0.028924,0.465035,0.078266,0.000000,0.000000,0.000000
0.036628,0.059436,-0.030328,-0.024681,0.465035,0.078266,0.000000,0.000000,0.000000
0.032134,0.059442,-0.030310,-0.033959,0.465035,0.078266,0.000000,0.000000,0.000000
0.032134,0.059442,-0.030310,-0.033959,0.465035,0.078266,296524.000000,0.000000,0.000000
0.032134,0.059442,-0.030310,-0.033959,0.465035,0.078266,419181.000000,0.000000,0.000000
0.034534,0.048859,-0.039944,-0.031050,0.465035,0.078266,419181.000000,0.000000,0.000000
0.034534,0.048859,-0.039944,-0.031050,0.465035,0.078266,0.000000,0.000000,0.000000
0.034534,0.048859,-0.039944,-0.031050,0.465035,0.078266,0.000000,0.000000,0.000000
0.034534,0.048859,-0.039944,-0.031050,0.465035,0.078266,303165.000000,0.000000,0.000000
0.034534,0.048859,-0.039944,-0.031050,0.465035,0.078266,0.000000,0.000000,0.000000
0.034534,0.048859,-0.039944,-0.031050,0.465035,0.078266,0.000000,0.000000,0.000000
0.038267,0.050187,-0.044183,-0.019970,0.465035,0.078266,0.000000,0.000000,0.000000
0.038267,0.050187,-0.044183,-0.019970,0.465035,0.078266,0.000000,0.000000,0.000000
0.033851,0.050192,-0.044166,-0.028873,0.465035,0.078266,289260.000000,0.000000,0.000000
0.033851,0.050192,-0.044166,-0.028873,0.465035,0.078266,456385.000000,0.000000,0.000000
0.036127,0.052151,-0.045607,-0.027151,0.465035,0.078266,456385.000000,0.000000,0.000000
0.036127,0.052151,-0.045607,-0.027151,0.465035,0.078266,0.000000,0.000000,0.000000
0.031609,0.052157,-0.045589,-0.036541,0.465035,0.078266,0.000000,0.000000,0.000000
0.031609,0.052157,-0.045589,-0.036541,0.465035,0.078266,451568.000000,0.000000,0.000000
0.031609,0.052157,-0.045589,-0.036541,0.465035,0.078266,0.000000,0.000000,0.000000
0.033470,0.050792,-0.037158,-0.029469,0.465035,0.078266,0.000000,0.000000,0.000000
0.029146,0.050797,-0.037140,-0.038728,0.465035,0.078266,0.000000,0.000000,0.000000
0.029146,0.050797,-0.037140,-0.038728,0.465035,0.078266,322053.000000,0.000000,0.000000
0.029146,0.050797,-0.037140,-0.038728,0.465035,0.078266,499038.000000,0.000000,0.000000
0.030964,0.052701,-0.030435,-0.033175,0.465035,0.078266,499038.000000,0.000000,0.000000
0.033292,0.054673,-0.033422,-0.027016,0.465035,0.078266,499038.000000,0.000000,0.000000
0.033292,0.054673,-0.033422,-0.027016,0.465035,0.078266,0.000000,0.000000,0.000000
0.033292,0.054673,-0.033422,-0.027016,0.465035,0.078266,259665.000000,0.000000,0.000000
0.035479,0.050443,-0.042377,-0.028592,0.465035,0.078266,259665.000000,0.000000,0.000000
0.035479,0.050443,-0.042377,-0.028592,0.465035,0.078266,0.000000,0.000000,0.000000
0.031143,0.050448,-0.042359,-0.037851,0.465035,0.078266,0.000000,0.000000,0.000000
0.033575,0.054073,-0.031693,-0.030852,0.465035,0.078266,0.000000,0.000000,0.000000
0.033575,0.054073,-0.031693,-0.030852,0.465035,0.078266,0.000000,0.000000,0.000000
0.033575,0.054073,-0.031693,-0.030852,0.465035,0.078266,597481.000000,0.000000,0.000000
0.033575,0.054073,-0.031693,-0.030852,0.465035,0.078266,218100.000000,0.000000,0.000000
0.035849,0.050760,-0.033411,-0.025846,0.465035,0.078266,218100.000000,0.000000,0.000000
0.035849,0.050760,-0.033411,-0.025846,0.465035,0.078266,0.000000,0.000000,0.000000
0.031592,0.050766,-0.033393,-0.034936,0.465035,0.078266,0.000000,0.000000,0.000000
0.033700,0.060268,-0.031790,-0.027624,0.465035,0.078266,0.000000,0.000000,0.000000
0.033700,0.060268,-0.031790,-0.027624,0.465035,0.078266,331464.000000,0.000000,0.000000
0.033700,0.060268,-0.031790,-0.027624,0.465035,0.078266,0.000000,0.000000,0.000000
0.036296,0.053703,-0.027389,-0.020603,0.465035,0.078266,0.000000,0.000000,0.000000
0.036296,0.053703,-0.027389,-0.020603,0.465035,0.078266,0.000000,0.000000,0.000000
0.036296,0.053703,-0.027389,-0.020603,0.465035,0.078266,709260.000000,0.000000,0.000000
0.036296,0.053703,-0.027389,-0.020603,0.465035,0.078266,218689.000000,0.000000,0.000000
0.036296,0.053703,-0.027389,-0.020603,0.465035,0.078266,218689.000000,0.000000,0.000000
0.036296,0.053703,-0.027389,-0.020603,0.465035,0.078266,0.000000,0.000000,0.000000
0.031913,0.053709,-0.027371,-0.029712,0.465035,0.078266,0.000000,0.000000,0.000000
0.036438,0.055354,-0.033827,-0.024357,0.465035,0.078266,0.000000,0.000000,0.000000
0.036438,0.055354,-0.033827,-0.024357,0.465035,0.078266,351616.000000,0.000000,0.000000
0.036438,0.055354,-0.033827,-0.024357,0.465035,0.078266,0.000000,0.000000,0.000000
0.036438,0.055354,-0.033827,-0.024357,0.465035,0.078266,0.000000,0.000000,0.000000
0.036438,0.055354,-0.033827,-0.024357,0.465035,0.078266,0.000000,0.000000,0.000000
0.032097,0.055359,-0.033810,-0.033353,0.465035,0.078266,669545.000000,0.000000,0.000000
0.032097,0.055359,-0.033810,-0.033353,0.465035,0.078266,315540.000000,0.000000,0.000000
0.032097,0.055359,-0.033810,-0.033353,0.465035,0.078266,0.000000,0.000000,0.000000
0.036118,0.061246,-0.029630,-0.021322,0.465035,0.078266,0.000000,0.000000,0.000000
0.036118,0.061246,-0.029630,-0.021322,0.465035,0.078266,0.000000,0.000000,0.000000
0.036118,0.061246,-0.029630,-0.021322,0.465035,0.078266,0.000000,0.000000,0.000000
0.031651,0.061252,-0.029611,-0.030938,0.465035,0.078266,803210.000000,0.000000,0.000000
0.031651,0.061252,-0.029611,-0.030938,0.465035,0.078266,459181.000000,0.000000,0.000000
0.035735,0.052743,-0.043591,-0.024046,0.465035,0.078266,459181.000000,0.000000,0.000000
0.035735,0.052743,-0.043591,-0.024046,0.465035,0.078266,459181.000000,0.000000,0.000000
0.031525,0.052749,-0.043573,-0.033117,0.465035,0.078266,0.000000,0.000000,0.000000
0.031525,0.052749,-0.043573,-0.033117,0.465035,0.078266,257446.000000,0.000000,0.000000
0.033743,0.056482,-0.038179,-0.025748,0.465035,0.078266,257446.000000,0.000000,0.000000
0.033743,0.056482,-0.038179,-0.025748,0.465035,0.078266,0.000000,0.000000,0.000000
0.033743,0.056482,-0.038179,-0.025748,0.465035,0.078266,0.000000,0.000000,0.000000
0.038329,-0.007192,-0.058339,-0.029903,0.465035,0.078266,0.000000,0.000000,0.000000
0.038329,-0.007192,-0.058339,-0.029903,0.465035,0.078266,354936.000000,0.000000,0.000000
0.034014,-0.007187,-0.058320,-0.039275,0.465035,0.078266,0.000000,0.000000,0.000000
0.034491,0.060325,-0.030709,-0.028156,0.465035,0.078266,0.000000,0.000000,0.000000
0.034491,0.060325,-0.030709,-0.028156,0.465035,0.078266,0.000000,0.000000,0.000000
0.034491,0.060325,-0.030709,-0.028156,0.470280,0.078266,356310.000000,334273346.000000,0.000000
0.034491,0.060325,-0.030709,-0.028156,0.470280,0.078266,256635.000000,0.000000,0.000000
0.036692,0.058942,-0.033440,-0.023600,0.470280,0.078266,256635.000000,0.000000,0.000000
0.032306,0.058948,-0.033422,-0.033047,0.470280,0.078266,0.000000,0.000000,0.000000
0.032306,0.058948,-0.033422,-0.033047,0.470280,0.078266,0.000000,0.000000,0.000000
0.034513,0.062630,-0.027675,-0.026832,0.470280,0.078266,0.000000,0.000000,0.000000
0.034513,0.062630,-0.027675,-0.026832,0.470280,0.078266,475299.000000,0.000000,0.000000
0.034513,0.062630,-0.027675,-0.026832,0.470280,0.078266,0.000000,0.000000,0.000000
0.036806,0.048197,-0.028724,-0.022235,0.470280,0.078266,0.000000,0.000000,0.000000
0.036806,0.048197,-0.028724,-0.022235,0.470280,0.078266,0.000000,0.000000,0.000000
0.032551,0.048203,-0.028706,-0.031250,0.470280,0.078266,295551.000000,0.000000,0.000000
0.032551,0.048203,-0.028706,-0.031250,0.470280,0.078266,0.000000,0.000000,0.000000
0.034095,0.063433,-0.042635,-0.029574,0.470280,0.078266,0.000000,0.000000,0.000000
0.034095,0.063433,-0.042635,-0.029574,0.470280,0.078266,282110.000000,0.000000,0.000000
0.034095,0.063433,-0.042635,-0.029574,0.470280,0.078266,0.000000,0.000000,0.000000
0.034095,0.063433,-0.042635,-0.029574,0.470280,0.078266,297500.000000,0.000000,0.000000
0.036716,0.052800,-0.040628,-0.022094,0.470280,0.078266,297500.000000,0.000000,0.000000
0.036716,0.052800,-0.040628,-0.022094,0.470280,0.078266,0.000000,0.000000,0.000000
0.038684,0.053320,-0.043261,-0.017836,0.470280,0.078266,0.000000,0.000000,0.000000
0.038684,0.053320,-0.043261,-0.017836,0.470280,0.078266,0.000000,0.000000,0.000000
0.034399,0.053326,-0.043243,-0.027095,0.470280,0.078266,418433.000000,0.000000,0.000000
0.034399,0.053326,-0.043243,-0.027095,0.470280,0.078266,0.000000,0.000000,0.000000
0.036772,0.061118,-0.017703,-0.018925,0.470280,0.078266,0.000000,0.000000,0.000000
0.036772,0.061118,-0.017703,-0.018925,0.470280,0.078266,305450.000000,0.000000,0.000000
0.032805,0.061123,-0.017686,-0.027659,0.470280,0.078266,0.000000,0.000000,0.000000
0.034750,0.048003,-0.026127,-0.030526,0.470280,0.078266,0.000000,0.000000,0.000000
0.034750,0.048003,-0.026127,-0.030526,0.470280,0.078266,250145.000000,0.000000,0.000000
0.034750,0.048003,-0.026127,-0.030526,0.470280,0.078266,0.000000,0.000000,0.000000
0.036520,0.059307,-0.038748,-0.024629,0.470280,0.078266,0.000000,0.000000,0.000000
0.036520,0.059307,-0.038748,-0.024629,0.470280,0.078266,0.000000,0.000000,0.000000
0.032300,0.059313,-0.038729,-0.034244,0.470280,0.078266,1162373.000000,0.000000,0.000000
0.032300,0.059313,-0.038729,-0.034244,0.470280,0.078266,901785.000000,0.000000,0.000000
0.034998,0.052291,-0.051492,-0.029081,0.470280,0.078266,901785.000000,0.000000,0.000000
0.034998,0.052291,-0.051492,-0.029081,0.470280,0.078266,0.000000,0.000000,0.000000
0.034998,0.052291,-0.051492,-0.029081,0.470280,0.078266,0.000000,0.000000,0.000000
0.035321,0.078094,0.061206,-0.048512,0.470280,0.078266,0.000000,0.000000,0.000000
0.035321,0.078094,0.061206,-0.048512,0.470280,0.078266,1217642.000000,0.000000,0.000000
0.031178,0.078099,0.061224,-0.057451,0.470280,0.078266,0.000000,0.000000,0.000000
0.035250,0.055470,-0.024444,-0.030158,0.470280,0.078266,0.000000,0.000000,0.000000
0.035250,0.055470,-0.024444,-0.030158,0.470280,0.078266,0.000000,0.000000,0.000000
0.035250,0.055470,-0.024444,-0.030158,0.470280,0.078266,1663966.000000,0.000000,0.000000
0.035250,0.055470,-0.024444,-0.030158,0.470280,0.078266,587374.000000,0.000000,0.000000
0.037224,0.001974,-0.065716,-0.015421,0.470280,0.078266,587374.000000,0.000000,0.000000
0.037224,0.001974,-0.065716,-0.015421,0.470280,0.078266,0.000000,0.000000,0.000000
0.033047,0.001979,-0.065698,-0.024605,0.470280,0.078266,0.000000,0.000000,0.000000
0.035322,0.061780,-0.037152,-0.028957,0.470280,0.078266,0.000000,0.000000,0.000000
0.035322,0.061780,-0.037152,-0.028957,0.470280,0.078266,572043.000000,0.000000,0.000000
0.035322,0.061780,-0.037152,-0.028957,0.470280,0.078266,0.000000,0.000000,0.000000
0.037517,0.059432,-0.034285,-0.020164,0.470280,0.078266,0.000000,0.000000,0.000000
0.037517,0.059432,-0.034285,-0.020164,0.470280,0.078266,0.000000,0.000000,0.000000
0.033394,0.059437,-0.034267,-0.029460,0.470280,0.078266,755940.000000,0.000000,0.000000
0.033394,0.059437,-0.034267,-0.029460,0.470280,0.078266,625903.000000,0.000000,0.000000
0.035574,0.055238,-0.040010,-0.028202,0.470280,0.078266,625903.000000,0.000000,0.000000
0.035574,0.055238,-0.040010,-0.028202,0.470280,0.078266,0.000000,0.000000,0.000000
0.035574,0.055238,-0.040010,-0.028202,0.470280,0.078266,443385.000000,0.000000,0.000000
0.038002,0.056998,-0.026835,-0.020910,0.470280,0.078266,443385.000000,0.000000,0.000000
0.038002,0.056998,-0.026835,-0.020910,0.470280,0.078266,0.000000,0.000000,0.000000
0.034003,0.057003,-0.026817,-0.030113,0.470280,0.078266,0.000000,0.000000,0.000000
0.035944,0.052211,-0.036641,-0.030061,0.470280,0.078266,0.000000,0.000000,0.000000
