error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.037575,0.071223,0.025474,-0.006062,0.367133,0.094376,398603.000000,0.000000,0.000000
0.037575,0.071223,0.025474,-0.006062,0.367133,0.094376,0.000000,0.000000,0.000000
0.030130,0.071314,0.026857,-0.016291,0.367133,0.094376,0.000000,0.000000,0.000000
0.030130,0.071314,0.026857,-0.016291,0.367133,0.094376,0.000000,0.000000,0.000000
0.030130,0.071314,0.026857,-0.016291,0.367133,0.094376,384093.000000,0.000000,0.000000
0.030130,0.071314,0.026857,-0.016291,0.367133,0.094376,320863.000000,0.000000,0.000000
0.028045,0.067328,0.017989,-0.009720,0.367133,0.094376,320863.000000,0.000000,0.000000
0.033275,0.067284,0.017969,-0.004186,0.367133,0.094376,0.000000,0.000000,0.000000
0.033275,0.067284,0.017969,-0.004186,0.367133,0.094376,0.000000,0.000000,0.000000
0.033275,0.067284,0.017969,-0.004186,0.367133,0.094376,0.000000,0.000000,0.000000
0.033275,0.067284,0.017969,-0.004186,0.367133,0.094376,454026.000000,0.000000,0.000000
0.033275,0.067284,0.017969,-0.004186,0.367133,0.094376,0.000000,0.000000,0.000000
0.028937,0.066303,0.022253,-0.009919,0.367133,0.094376,0.000000,0.000000,0.000000
0.028937,0.066303,0.022253,-0.009919,0.367133,0.094376,0.000000,0.000000,0.000000
0.034192,0.066258,0.022232,-0.004161,0.367133,0.094376,851822.000000,0.000000,0.000000
0.034192,0.066258,0.022232,-0.004161,0.367133,0.094376,0.000000,0.000000,0.000000
0.029109,0.076017,0.010367,-0.009608,0.367133,0.094376,0.000000,0.000000,0.000000
0.034194,0.075974,0.010347,-0.004186,0.367133,0.094376,421426.000000,0.000000,0.000000
0.034194,0.075974,0.010347,-0.004186,0.367133,0.094376,0.000000,0.000000,0.000000
0.030833,0.077567,0.003386,-0.014693,0.367133,0.094376,0.000000,0.000000,0.000000
0.030833,0.077567,0.003386,-0.014693,0.367133,0.094376,0.000000,0.000000,0.000000
0.030833,0.077567,0.003386,-0.014693,0.367133,0.094376,288022.000000,0.000000,0.000000
0.030833,0.077567,0.003386,-0.014693,0.367133,0.094376,196647.000000,0.000000,0.000000
0.030833,0.077567,0.003386,-0.014693,0.367133,0.094376,196647.000000,0.000000,0.000000
0.035832,0.077525,0.003367,-0.009402,0.367133,0.094376,0.000000,0.000000,0.000000
0.035832,0.077525,0.003367,-0.009402,0.367133,0.094376,0.000000,0.000000,0.000000
0.031234,0.074891,0.004456,-0.012887,0.367133,0.094376,0.000000,0.000000,0.000000
0.031234,0.074891,0.004456,-0.012887,0.367133,0.094376,386455.000000,0.000000,0.000000
0.031234,0.074891,0.004456,-0.012887,0.367133,0.094376,0.000000,0.000000,0.000000
0.028726,0.076710,-0.001470,-0.030922,0.367133,0.094376,0.000000,0.000000,0.000000
0.028726,0.076710,-0.001470,-0.030922,0.367133,0.094376,0.000000,0.000000,0.000000
0.028726,0.076710,-0.001470,-0.030922,0.367133,0.094376,316898.000000,0.000000,0.000000
0.026363,0.076492,0.017777,-0.020053,0.367133,0.094376,316898.000000,0.000000,0.000000
0.021350,0.076533,0.017797,-0.025287,0.367133,0.094376,304983.000000,0.000000,0.000000
0.031396,0.076450,0.017758,-0.014819,0.367133,0.094376,0.000000,0.000000,0.000000
0.031396,0.076450,0.017758,-0.014819,0.367133,0.094376,0.000000,0.000000,0.000000
0.031396,0.076450,0.017758,-0.014819,0.367133,0.094376,0.000000,0.000000,0.000000
0.036744,0.076407,0.017737,-0.009323,0.367133,0.094376,319415.000000,0.000000,0.000000
0.036744,0.076407,0.017737,-0.009323,0.367133,0.094376,0.000000,0.000000,0.000000
0.036744,0.076407,0.017737,-0.009323,0.367133,0.094376,0.000000,0.000000,0.000000
0.036744,0.076407,0.017737,-0.009323,0.367133,0.094376,0.000000,0.000000,0.000000
0.036744,0.076407,0.017737,-0.009323,0.367133,0.094376,304146.000000,0.000000,0.000000
0.036744,0.076407,0.017737,-0.009323,0.367133,0.094376,249445.000000,0.000000,0.000000
0.028500,0.075094,0.016421,-0.039935,0.367133,0.094376,249445.000000,0.000000,0.000000
0.028500,0.075094,0.016421,-0.039935,0.367133,0.094376,0.000000,0.000000,0.000000
0.028500,0.075094,0.016421,-0.039935,0.367133,0.094376,0.000000,0.000000,0.000000
0.026169,0.066587,0.013889,-0.025980,0.367133,0.094376,0.000000,0.000000,0.000000
0.026169,0.066587,0.013889,-0.025980,0.367133,0.094376,315372.000000,0.000000,0.000000
0.031504,0.066542,0.013868,-0.020296,0.367133,0.094376,0.000000,0.000000,0.000000
0.030689,0.060203,0.007514,-0.016149,0.367133,0.094376,0.000000,0.000000,0.000000
0.030689,0.060203,0.007514,-0.016149,0.367133,0.094376,0.000000,0.000000,0.000000
0.035796,0.060159,0.007493,-0.010633,0.367133,0.094376,412141.000000,0.000000,0.000000
0.035796,0.060159,0.007493,-0.010633,0.367133,0.094376,266406.000000,0.000000,0.000000
0.032276,0.068222,0.014451,-0.008361,0.367133,0.094376,266406.000000,0.000000,0.000000
0.032276,0.068222,0.014451,-0.008361,0.367133,0.094376,0.000000,0.000000,0.000000
0.032276,0.068222,0.014451,-0.008361,0.367133,0.094376,231496.000000,0.000000,0.000000
0.028927,0.063538,0.010429,-0.023093,0.367133,0.094376,231496.000000,0.000000,0.000000
0.028927,0.063538,0.010429,-0.023093,0.367133,0.094376,0.000000,0.000000,0.000000
0.028927,0.063538,0.010429,-0.023093,0.367133,0.094376,0.000000,0.000000,0.000000
0.028927,0.063538,0.010429,-0.023093,0.367133,0.094376,0.000000,0.000000,0.000000
0.028927,0.063538,0.010429,-0.023093,0.367133,0.094376,0.000000,0.000000,0.000000
0.028927,0.063538,0.010429,-0.023093,0.367133,0.094376,360176.000000,0.000000,0.000000
0.030574,0.059783,0.011478,-0.025112,0.367133,0.094376,360176.000000,0.000000,0.000000
0.030574,0.059783,0.011478,-0.025112,0.367133,0.094376,312899.000000,0.000000,0.000000
0.035643,0.059741,0.011458,-0.019859,0.367133,0.094376,0.000000,0.000000,0.000000
0.035643,0.059741,0.011458,-0.019859,0.367133,0.094376,0.000000,0.000000,0.000000
0.032694,0.072372,0.004443,-0.010767,0.367133,0.094376,0.000000,0.000000,0.000000
0.032694,0.072372,0.004443,-0.010767,0.367133,0.094376,465353.000000,0.000000,0.000000
0.032694,0.072372,0.004443,-0.010767,0.367133,0.094376,0.000000,0.000000,0.000000
0.029470,0.070885,0.003479,-0.020797,0.367133,0.094376,0.000000,0.000000,0.000000
0.029470,0.070885,0.003479,-0.020797,0.367133,0.094376,0.000000,0.000000,0.000000
0.034714,0.070842,0.003458,-0.015337,0.367133,0.094376,413884.000000,0.000000,0.000000
0.034714,0.070842,0.003458,-0.015337,0.367133,0.094376,221624.000000,0.000000,0.000000
0.032169,0.072524,0.011237,-0.019228,0.367133,0.094376,221624.000000,0.000000,0.000000
0.032169,0.072524,0.011237,-0.019228,0.367133,0.094376,0.000000,0.000000,0.000000
0.032169,0.072524,0.011237,-0.019228,0.367133,0.094376,0.000000,0.000000,0.000000
0.030355,0.076058,0.004945,-0.019908,0.367133,0.094376,0.000000,0.000000,0.000000
0.030355,0.076058,0.004945,-0.019908,0.367133,0.094376,323356.000000,0.000000,0.000000
0.035508,0.076015,0.004924,-0.014524,0.367133,0.094376,0.000000,0.000000,0.000000
0.033552,0.072175,0.011032,-0.014531,0.367133,0.094376,0.000000,0.000000,0.000000
0.033552,0.072175,0.011032,-0.014531,0.367133,0.094376,0.000000,0.000000,0.000000
0.033552,0.072175,0.011032,-0.014531,0.367133,0.094376,334392.000000,0.000000,0.000000
0.033552,0.072175,0.011032,-0.014531,0.367133,0.094376,263097.000000,0.000000,0.000000
0.030755,0.076005,0.005898,-0.018755,0.367133,0.094376,263097.000000,0.000000,0.000000
0.035902,0.075961,0.005877,-0.013183,0.367133,0.094376,0.000000,0.000000,0.000000
0.035902,0.075961,0.005877,-0.013183,0.367133,0.094376,0.000000,0.000000,0.000000
0.033044,0.070553,0.007130,-0.020118,0.367133,0.094376,0.000000,0.000000,0.000000
0.033044,0.070553,0.007130,-0.020118,0.367133,0.094376,654979.000000,0.000000,0.000000
0.033044,0.070553,0.007130,-0.020118,0.367133,0.094376,0.000000,0.000000,0.000000
0.031602,0.067216,0.006448,-0.033164,0.367133,0.094376,0.000000,0.000000,0.000000
0.031602,0.067216,0.006448,-0.033164,0.367133,0.094376,0.000000,0.000000,0.000000
0.036793,0.067173,0.006427,-0.027611,0.367133,0.094376,343022.000000,0.000000,0.000000
0.036793,0.067173,0.006427,-0.027611,0.367133,0.094376,266022.000000,0.000000,0.000000
0.033964,0.067249,0.012355,-0.012056,0.367133,0.094376,266022.000000,0.000000,0.000000
0.033964,0.067249,0.012355,-0.012056,0.367133,0.094376,0.000000,0.000000,0.000000
0.033964,0.067249,0.012355,-0.012056,0.367133,0.094376,0.000000,0.000000,0.000000
0.031823,0.064871,0.008678,-0.016352,0.367133,0.094376,0.000000,0.000000,0.000000
0.031823,0.064871,0.008678,-0.016352,0.367133,0.094376,459367.000000,0.000000,0.000000
0.031823,0.064871,0.008678,-0.016352,0.367133,0.094376,0.000000,0.000000,0.000000
0.031823,0.064871,0.008678,-0.016352,0.367133,0.094376,0.000000,0.000000,0.000000
0.031823,0.064871,0.008678,-0.016352,0.367133,0.094376,0.000000,0.000000,0.000000
0.036913,0.064828,0.008658,-0.010986,0.367133,0.094376,320962.000000,0.000000,0.000000
0.036913,0.064828,0.008658,-0.010986,0.367133,0.094376,334863.000000,0.000000,0.000000
0.031830,0.062429,0.005981,-0.019604,0.367133,0.094376,334863.000000,0.000000,0.000000
0.036986,0.062387,0.005961,-0.014276,0.367133,0.094376,0.000000,0.000000,0.000000
0.036986,0.062387,0.005961,-0.014276,0.367133,0.094376,0.000000,0.000000,0.000000
0.035273,0.065863,0.001231,-0.013339,0.367133,0.094376,0.000000,0.000000,0.000000
0.035273,0.065863,0.001231,-0.013339,0.367133,0.094376,372274.000000,0.000000,0.000000
0.035273,0.065863,0.001231,-0.013339,0.367133,0.094376,0.000000,0.000000,0.000000
0.035273,0.065863,0.001231,-0.013339,0.367133,0.094376,0.000000,0.000000,0.000000
0.035273,0.065863,0.001231,-0.013339,0.367133,0.094376,0.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,342968.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,226057.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,226057.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,0.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,0.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,0.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,452946.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,305853.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,305853.000000,0.000000,0.000000
0.040621,0.065817,0.001209,-0.007617,0.367133,0.094376,305853.000000,0.000000,0.000000
0.045671,0.065775,0.001190,-0.002251,0.367133,0.094376,0.000000,0.000000,0.000000
0.045671,0.065775,0.001190,-0.002251,0.367133,0.094376,467473.000000,0.000000,0.000000
0.025640,0.063323,0.013973,-0.017032,0.367133,0.094376,467473.000000,0.000000,0.000000
0.025640,0.063323,0.013973,-0.017032,0.367133,0.094376,0.000000,0.000000,0.000000
0.030463,0.063278,0.013952,-0.011348,0.367133,0.094376,0.000000,0.000000,0.000000
0.028077,0.072056,0.020115,-0.016644,0.367133,0.094376,0.000000,0.000000,0.000000
0.028077,0.072056,0.020115,-0.016644,0.367133,0.094376,375785.000000,0.000000,0.000000
0.028077,0.072056,0.020115,-0.016644,0.367133,0.094376,0.000000,0.000000,0.000000
0.034750,0.075384,0.013421,-0.012554,0.367133,0.094376,0.000000,0.000000,0.000000
0.034750,0.075384,0.013421,-0.012554,0.367133,0.094376,0.000000,0.000000,0.000000
0.034750,0.075384,0.013421,-0.012554,0.367133,0.094376,298711.000000,0.000000,0.000000
0.034750,0.075384,0.013421,-0.012554,0.367133,0.094376,206034.000000,0.000000,0.000000
0.031715,0.068954,0.021161,-0.014651,0.367133,0.094376,206034.000000,0.000000,0.000000
0.036761,0.068909,0.021139,-0.008948,0.414336,0.094376,0.000000,383861382.000000,0.000000
0.036761,0.068909,0.021139,-0.008948,0.414336,0.094376,0.000000,0.000000,0.000000
0.033915,0.068275,0.016608,-0.013858,0.414336,0.094376,0.000000,0.000000,0.000000
0.039390,0.068222,0.016583,-0.007181,0.414336,0.094376,275809.000000,0.000000,0.000000
0.039390,0.068222,0.016583,-0.007181,0.414336,0.094376,0.000000,0.000000,0.000000
0.037466,0.068880,0.017224,-0.005653,0.414336,0.094376,0.000000,0.000000,0.000000
0.037466,0.068880,0.017224,-0.005653,0.414336,0.094376,0.000000,0.000000,0.000000
0.037466,0.068880,0.017224,-0.005653,0.414336,0.094376,326129.000000,0.000000,0.000000
0.037466,0.068880,0.017224,-0.005653,0.414336,0.094376,241416.000000,0.000000,0.000000
0.035709,0.065616,0.014263,-0.016359,0.414336,0.094376,241416.000000,0.000000,0.000000
0.040816,0.065565,0.014239,-0.009869,0.414336,0.094376,0.000000,0.000000,0.000000
0.040816,0.065565,0.014239,-0.009869,0.414336,0.094376,0.000000,0.000000,0.000000
0.028691,0.074437,-0.001149,-0.018216,0.414336,0.094376,0.000000,0.000000,0.000000
0.028691,0.074437,-0.001149,-0.018216,0.414336,0.094376,422366.000000,0.000000,0.000000
0.028691,0.074437,-0.001149,-0.018216,0.414336,0.094376,0.000000,0.000000,0.000000
0.035299,0.066597,0.002397,-0.010884,0.414336,0.094376,0.000000,0.000000,0.000000
0.035299,0.066597,0.002397,-0.010884,0.414336,0.094376,0.000000,0.000000,0.000000
0.035299,0.066597,0.002397,-0.010884,0.414336,0.094376,320268.000000,0.000000,0.000000
0.035299,0.066597,0.002397,-0.010884,0.414336,0.094376,303731.000000,0.000000,0.000000
0.035299,0.066597,0.002397,-0.010884,0.414336,0.094376,303731.000000,0.000000,0.000000
0.040529,0.066542,0.002372,-0.004037,0.414336,0.094376,0.000000,0.000000,0.000000
0.040529,0.066542,0.002372,-0.004037,0.414336,0.094376,0.000000,0.000000,0.000000
0.028036,0.075663,-0.038795,-0.022124,0.414336,0.094376,0.000000,0.000000,0.000000
0.028036,0.075663,-0.038795,-0.022124,0.414336,0.094376,307271.000000,0.000000,0.000000
0.028036,0.075663,-0.038795,-0.022124,0.414336,0.094376,0.000000,0.000000,0.000000
0.028036,0.075663,-0.038795,-0.022124,0.414336,0.094376,0.000000,0.000000,0.000000
0.028036,0.075663,-0.038795,-0.022124,0.414336,0.094376,0.000000,0.000000,0.000000
0.032655,0.075610,-0.038820,-0.015480,0.414336,0.094376,407249.000000,0.000000,0.000000
0.032655,0.075610,-0.038820,-0.015480,0.414336,0.094376,319943.000000,0.000000,0.000000
0.034792,0.063300,0.021267,-0.012439,0.414336,0.094376,319943.000000,0.000000,0.000000
0.034792,0.063300,0.021267,-0.012439,0.414336,0.094376,0.000000,0.000000,0.000000
0.034792,0.063300,0.021267,-0.012439,0.414336,0.094376,0.000000,0.000000,0.000000
0.032957,0.069163,0.017030,-0.011748,0.414336,0.094376,0.000000,0.000000,0.000000
0.032957,0.069163,0.017030,-0.011748,0.414336,0.094376,237924.000000,0.000000,0.000000
0.038092,0.069109,0.017005,-0.004976,0.414336,0.094376,0.000000,0.000000,0.000000
0.034114,0.068184,0.009685,-0.016797,0.414336,0.094376,0.000000,0.000000,0.000000
0.034114,0.068184,0.009685,-0.016797,0.414336,0.094376,0.000000,0.000000,0.000000
0.039423,0.068128,0.009659,-0.009725,0.414336,0.094376,469053.000000,0.000000,0.000000
0.039423,0.068128,0.009659,-0.009725,0.414336,0.094376,612425.000000,0.000000,0.000000
0.037390,0.064905,0.009287,-0.011026,0.414336,0.094376,612425.000000,0.000000,0.000000
0.037390,0.064905,0.009287,-0.011026,0.414336,0.094376,0.000000,0.000000,0.000000
0.037390,0.064905,0.009287,-0.011026,0.414336,0.094376,0.000000,0.000000,0.000000
0.034878,0.072633,0.010363,-0.025173,0.414336,0.094376,0.000000,0.000000,0.000000
0.034878,0.072633,0.010363,-0.025173,0.414336,0.094376,579453.000000,0.000000,0.000000
0.040216,0.072577,0.010336,-0.017970,0.414336,0.094376,0.000000,0.000000,0.000000
0.037396,0.035246,-0.031528,0.001865,0.414336,0.094376,0.000000,0.000000,0.000000
0.037396,0.035246,-0.031528,0.001865,0.414336,0.094376,0.000000,0.000000,0.000000
0.035050,0.075034,0.006436,-0.019211,0.414336,0.094376,0.000000,0.000000,0.000000
0.035050,0.075034,0.006436,-0.019211,0.414336,0.094376,520820.000000,0.000000,0.000000
0.035050,0.075034,0.006436,-0.019211,0.414336,0.094376,393169.000000,0.000000,0.000000
0.040268,0.074978,0.006409,-0.012157,0.414336,0.094376,0.000000,0.000000,0.000000
0.040268,0.074978,0.006409,-0.012157,0.414336,0.094376,0.000000,0.000000,0.000000
0.040268,0.074978,0.006409,-0.012157,0.414336,0.094376,0.000000,0.000000,0.000000
0.040268,0.074978,0.006409,-0.012157,0.414336,0.094376,311767.000000,0.000000,0.000000
0.040268,0.074978,0.006409,-0.012157,0.414336,0.094376,0.000000,0.000000,0.000000
0.027862,0.050617,0.030863,-0.018861,0.414336,0.094376,0.000000,0.000000,0.000000
0.027862,0.050617,0.030863,-0.018861,0.414336,0.094376,0.000000,0.000000,0.000000
0.032760,0.050562,0.030837,-0.011922,0.414336,0.094376,250900.000000,0.000000,0.000000
0.032760,0.050562,0.030837,-0.011922,0.414336,0.094376,576713.000000,0.000000,0.000000
0.032760,0.050562,0.030837,-0.011922,0.414336,0.094376,576713.000000,0.000000,0.000000
0.032760,0.050562,0.030837,-0.011922,0.414336,0.094376,0.000000,0.000000,0.000000
0.032760,0.050562,0.030837,-0.011922,0.414336,0.094376,0.000000,0.000000,0.000000
0.035754,0.071900,0.006319,-0.018020,0.414336,0.094376,0.000000,0.000000,0.000000
0.035754,0.071900,0.006319,-0.018020,0.414336,0.094376,212297.000000,0.000000,0.000000
0.035754,0.071900,0.006319,-0.018020,0.414336,0.094376,0.000000,0.000000,0.000000
0.033575,0.056950,0.000864,-0.012958,0.414336,0.094376,0.000000,0.000000,0.000000
0.033575,0.056950,0.000864,-0.012958,0.414336,0.094376,0.000000,0.000000,0.000000
0.038516,0.056896,0.000838,-0.006109,0.414336,0.094376,426122.000000,0.000000,0.000000
0.038516,0.056896,0.000838,-0.006109,0.414336,0.094376,275452.000000,0.000000,0.000000
0.035929,0.065163,0.006480,-0.013015,0.414336,0.094376,275452.000000,0.000000,0.000000
0.041215,0.065107,0.006454,-0.005962,0.414336,0.094376,0.000000,0.000000,0.000000
0.041215,0.065107,0.006454,-0.005962,0.414336,0.094376,216563.000000,0.000000,0.000000
0.038100,0.064623,0.015610,-0.014473,0.414336,0.094376,216563.000000,0.000000,0.000000
0.038100,0.064623,0.015610,-0.014473,0.414336,0.094376,0.000000,0.000000,0.000000
0.038100,0.064623,0.015610,-0.014473,0.414336,0.094376,0.000000,0.000000,0.000000
0.038100,0.064623,0.015610,-0.014473,0.414336,0.094376,0.000000,0.000000,0.000000
0.038100,0.064623,0.015610,-0.014473,0.414336,0.094376,0.000000,0.000000,0.000000
0.038100,0.064623,0.015610,-0.014473,0.414336,0.094376,431665.000000,0.000000,0.000000
0.032837,0.064678,0.015636,-0.021413,0.414336,0.094376,225929.000000,0.000000,0.000000
0.032837,0.064678,0.015636,-0.021413,0.414336,0.094376,225929.000000,0.000000,0.000000
0.043363,0.064568,0.015584,-0.007532,0.414336,0.094376,0.000000,0.000000,0.000000
0.035804,0.060237,0.003184,-0.021662,0.414336,0.094376,0.000000,0.000000,0.000000
0.035804,0.060237,0.003184,-0.021662,0.414336,0.094376,0.000000,0.000000,0.000000
0.035804,0.060237,0.003184,-0.021662,0.414336,0.094376,390960.000000,0.000000,0.000000
0.035804,0.060237,0.003184,-0.021662,0.414336,0.094376,0.000000,0.000000,0.000000
0.033546,0.064085,0.009101,-0.028972,0.414336,0.094376,0.000000,0.000000,0.000000
0.038644,0.064032,0.009075,-0.022275,0.414336,0.094376,0.000000,0.000000,0.000000
0.038644,0.064032,0.009075,-0.022275,0.414336,0.094376,311205.000000,0.000000,0.000000
0.038644,0.064032,0.009075,-0.022275,0.414336,0.094376,0.000000,0.000000,0.000000
0.036994,0.063373,0.002615,-0.005999,0.414336,0.094376,0.000000,0.000000,0.000000
0.042253,0.063318,0.002590,0.000886,0.414336,0.094376,304748.000000,0.000000,0.000000
0.042253,0.063318,0.002590,0.000886,0.414336,0.094376,0.000000,0.000000,0.000000
0.039061,0.072154,-0.002100,-0.018387,0.414336,0.094376,0.000000,0.000000,0.000000
0.039061,0.072154,-0.002100,-0.018387,0.414336,0.094376,354519.000000,0.000000,0.000000
0.036096,0.070270,0.005613,-0.023038,0.414336,0.094376,354519.000000,0.000000,0.000000
0.036096,0.070270,0.005613,-0.023038,0.414336,0.094376,0.000000,0.000000,0.000000
0.036096,0.070270,0.005613,-0.023038,0.414336,0.094376,0.000000,0.000000,0.000000
0.041201,0.070217,0.005587,-0.016341,0.414336,0.094376,439492.000000,0.000000,0.000000
0.041201,0.070217,0.005587,-0.016341,0.414336,0.094376,205020.000000,0.000000,0.000000
0.041201,0.070217,0.005587,-0.016341,0.414336,0.094376,205020.000000,0.000000,0.000000
0.041201,0.070217,0.005587,-0.016341,0.414336,0.094376,0.000000,0.000000,0.000000
