error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.013122,-0.055637,-0.071765,-0.069581,0.382867,0.112907,511293.000000,0.000000,0.000000
0.013122,-0.055637,-0.071765,-0.069581,0.382867,0.112907,0.000000,0.000000,0.000000
0.013122,-0.055637,-0.071765,-0.069581,0.382867,0.112907,0.000000,0.000000,0.000000
0.013122,-0.055637,-0.071765,-0.069581,0.382867,0.112907,0.000000,0.000000,0.000000
0.013122,-0.055637,-0.071765,-0.069581,0.382867,0.112907,0.000000,0.000000,0.000000
0.009933,-0.055658,-0.071778,-0.073558,0.382867,0.112907,251049.000000,0.000000,0.000000
0.017394,-0.055616,-0.071751,-0.065604,0.382867,0.112907,0.000000,0.000000,0.000000
0.017394,-0.055616,-0.071751,-0.065604,0.382867,0.112907,0.000000,0.000000,0.000000
0.017394,-0.055616,-0.071751,-0.065604,0.382867,0.112907,306806.000000,0.000000,0.000000
0.017394,-0.055616,-0.071751,-0.065604,0.382867,0.112907,331837.000000,0.000000,0.000000
0.017394,-0.055616,-0.071751,-0.065604,0.382867,0.112907,331837.000000,0.000000,0.000000
0.021861,-0.055599,-0.071741,-0.062395,0.382867,0.112907,0.000000,0.000000,0.000000
0.021861,-0.055599,-0.071741,-0.062395,0.382867,0.112907,0.000000,0.000000,0.000000
0.021861,-0.055599,-0.071741,-0.062395,0.382867,0.112907,0.000000,0.000000,0.000000
0.021861,-0.055599,-0.071741,-0.062395,0.382867,0.112907,752910.000000,0.000000,0.000000
0.021861,-0.055599,-0.071741,-0.062395,0.382867,0.112907,0.000000,0.000000,0.000000
0.016166,-0.005898,-0.012990,-0.083165,0.382867,0.112907,0.000000,0.000000,0.000000
0.016166,-0.005898,-0.012990,-0.083165,0.382867,0.112907,0.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,0.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,253506.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,750155.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,0.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,0.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,0.000000,0.000000,0.000000
0.014958,-0.005886,-0.012982,-0.080856,0.382867,0.112907,0.000000,0.000000,0.000000
0.016206,-0.005894,-0.012987,-0.082339,0.382867,0.112907,361027.000000,0.000000,0.000000
0.015566,-0.005878,-0.012976,-0.079372,0.382867,0.112907,0.000000,0.000000,0.000000
0.015566,-0.005878,-0.012976,-0.079372,0.382867,0.112907,0.000000,0.000000,0.000000
0.015566,-0.005878,-0.012976,-0.079372,0.382867,0.112907,0.000000,0.000000,0.000000
0.015566,-0.005878,-0.012976,-0.079372,0.382867,0.112907,355039.000000,0.000000,0.000000
0.015566,-0.005878,-0.012976,-0.079372,0.382867,0.112907,255585.000000,0.000000,0.000000
0.014946,-0.005882,-0.012979,-0.080069,0.382867,0.112907,0.000000,0.000000,0.000000
0.017742,-0.005875,-0.012974,-0.078676,0.382867,0.112907,0.000000,0.000000,0.000000
0.017742,-0.005875,-0.012974,-0.078676,0.382867,0.112907,0.000000,0.000000,0.000000
0.017742,-0.005875,-0.012974,-0.078676,0.382867,0.112907,283739.000000,0.000000,0.000000
0.017742,-0.005875,-0.012974,-0.078676,0.382867,0.112907,0.000000,0.000000,0.000000
0.009212,0.051530,-0.019920,-0.118728,0.382867,0.112907,0.000000,0.000000,0.000000
0.009212,0.051530,-0.019920,-0.118728,0.382867,0.112907,0.000000,0.000000,0.000000
0.009484,0.051530,-0.019920,-0.118856,0.382867,0.112907,295515.000000,0.000000,0.000000
0.009484,0.051530,-0.019920,-0.118856,0.382867,0.112907,295515.000000,0.000000,0.000000
0.009484,0.051530,-0.019920,-0.118856,0.382867,0.112907,522962.000000,0.000000,0.000000
0.009484,0.051530,-0.019920,-0.118856,0.382867,0.112907,0.000000,0.000000,0.000000
0.009484,0.051530,-0.019920,-0.118856,0.382867,0.112907,0.000000,0.000000,0.000000
0.009484,0.051530,-0.019920,-0.118856,0.382867,0.112907,0.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,235970.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,0.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,0.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,0.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,295771.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,0.000000,0.000000,0.000000
0.012202,0.051528,-0.019921,-0.119116,0.382867,0.112907,0.000000,0.000000,0.000000
0.009439,0.051531,-0.019920,-0.118706,0.382867,0.112907,362598.000000,0.000000,0.000000
0.016318,0.051526,-0.019923,-0.119527,0.382867,0.112907,0.000000,0.000000,0.000000
0.016318,0.051526,-0.019923,-0.119527,0.382867,0.112907,0.000000,0.000000,0.000000
0.016318,0.051526,-0.019923,-0.119527,0.382867,0.112907,333037.000000,0.000000,0.000000
0.016318,0.051526,-0.019923,-0.119527,0.382867,0.112907,0.000000,0.000000,0.000000
0.016318,0.051526,-0.019923,-0.119527,0.382867,0.112907,0.000000,0.000000,0.000000
0.016318,0.051526,-0.019923,-0.119527,0.382867,0.112907,0.000000,0.000000,0.000000
0.020801,0.051524,-0.019924,-0.119899,0.382867,0.112907,0.000000,0.000000,0.000000
0.020801,0.051524,-0.019924,-0.119899,0.382867,0.112907,276704.000000,0.000000,0.000000
0.020801,0.051524,-0.019924,-0.119899,0.382867,0.112907,0.000000,0.000000,0.000000
0.020801,0.051524,-0.019924,-0.119899,0.382867,0.112907,358624.000000,0.000000,0.000000
0.020801,0.051524,-0.019924,-0.119899,0.382867,0.112907,358624.000000,0.000000,0.000000
0.020801,0.051524,-0.019924,-0.119899,0.382867,0.112907,0.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,352072.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,352072.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,270345.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,270345.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,0.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,254333.000000,0.000000,0.000000
0.025610,0.051524,-0.019925,-0.120065,0.382867,0.112907,254333.000000,0.000000,0.000000
0.020851,0.051524,-0.019924,-0.119936,0.382867,0.112907,0.000000,0.000000,0.000000
0.007073,-0.020385,-0.015811,-0.089243,0.382867,0.112907,0.000000,0.000000,0.000000
0.007073,-0.020385,-0.015811,-0.089243,0.382867,0.112907,0.000000,0.000000,0.000000
0.007073,-0.020385,-0.015811,-0.089243,0.382867,0.112907,289231.000000,0.000000,0.000000
0.007073,-0.020385,-0.015811,-0.089243,0.382867,0.112907,0.000000,0.000000,0.000000
0.006868,0.016542,-0.054858,-0.141199,0.382867,0.112907,0.000000,0.000000,0.000000
0.006868,0.016542,-0.054858,-0.141199,0.382867,0.112907,0.000000,0.000000,0.000000
0.008724,0.016541,-0.054859,-0.141352,0.382867,0.112907,403564.000000,0.000000,0.000000
0.005838,0.020720,-0.052202,-0.133430,0.382867,0.112907,403564.000000,0.000000,0.000000
0.005838,0.020720,-0.052202,-0.133430,0.382867,0.112907,0.000000,0.000000,0.000000
0.005838,0.020720,-0.052202,-0.133430,0.382867,0.112907,613007.000000,0.000000,0.000000
0.005838,0.020720,-0.052202,-0.133430,0.382867,0.112907,613007.000000,0.000000,0.000000
0.005838,0.020720,-0.052202,-0.133430,0.382867,0.112907,0.000000,0.000000,0.000000
0.006554,0.020717,-0.052205,-0.134126,0.382867,0.112907,0.000000,0.000000,0.000000
0.009044,0.020724,-0.052199,-0.132734,0.382867,0.112907,351608.000000,0.000000,0.000000
0.009044,0.020724,-0.052199,-0.132734,0.382867,0.112907,0.000000,0.000000,0.000000
0.009044,0.020724,-0.052199,-0.132734,0.382867,0.112907,0.000000,0.000000,0.000000
0.009044,0.020724,-0.052199,-0.132734,0.382867,0.112907,0.000000,0.000000,0.000000
0.009044,0.020724,-0.052199,-0.132734,0.382867,0.112907,656367.000000,0.000000,0.000000
0.009044,0.020724,-0.052199,-0.132734,0.382867,0.112907,0.000000,0.000000,0.000000
0.005841,0.020716,-0.052205,-0.134293,0.382867,0.112907,357674.000000,0.000000,0.000000
0.013643,0.020732,-0.052194,-0.131176,0.382867,0.112907,0.000000,0.000000,0.000000
0.013643,0.020732,-0.052194,-0.131176,0.382867,0.112907,0.000000,0.000000,0.000000
0.013643,0.020732,-0.052194,-0.131176,0.382867,0.112907,341896.000000,0.000000,0.000000
0.013643,0.020732,-0.052194,-0.131176,0.382867,0.112907,0.000000,0.000000,0.000000
0.013643,0.020732,-0.052194,-0.131176,0.382867,0.112907,0.000000,0.000000,0.000000
0.013643,0.020732,-0.052194,-0.131176,0.382867,0.112907,0.000000,0.000000,0.000000
0.009228,0.020722,-0.052201,-0.133166,0.382867,0.112907,276977.000000,0.000000,0.000000
0.018410,0.020742,-0.052186,-0.129186,0.382867,0.112907,276977.000000,0.000000,0.000000
0.018410,0.020742,-0.052186,-0.129186,0.382867,0.112907,0.000000,0.000000,0.000000
0.018410,0.020742,-0.052186,-0.129186,0.382867,0.112907,0.000000,0.000000,0.000000
0.018410,0.020742,-0.052186,-0.129186,0.382867,0.112907,468533.000000,0.000000,0.000000
0.018410,0.020742,-0.052186,-0.129186,0.382867,0.112907,0.000000,0.000000,0.000000
0.013541,0.020725,-0.052199,-0.132544,0.382867,0.112907,332333.000000,0.000000,0.000000
0.023426,0.020759,-0.052174,-0.125827,0.382867,0.112907,0.000000,0.000000,0.000000
0.023426,0.020759,-0.052174,-0.125827,0.382867,0.112907,0.000000,0.000000,0.000000
0.023426,0.020759,-0.052174,-0.125827,0.382867,0.112907,516301.000000,0.000000,0.000000
0.023426,0.020759,-0.052174,-0.125827,0.382867,0.112907,0.000000,0.000000,0.000000
0.006915,-0.018833,-0.017041,-0.084203,0.382867,0.112907,0.000000,0.000000,0.000000
0.006915,-0.018833,-0.017041,-0.084203,0.382867,0.112907,252587.000000,0.000000,0.000000
0.006915,-0.018833,-0.017041,-0.084203,0.382867,0.112907,0.000000,0.000000,0.000000
0.006915,-0.018833,-0.017041,-0.084203,0.382867,0.112907,0.000000,0.000000,0.000000
0.006915,-0.018833,-0.017041,-0.084203,0.382867,0.112907,0.000000,0.000000,0.000000
0.010657,-0.018855,-0.017055,-0.088406,0.382867,0.112907,257175.000000,0.000000,0.000000
0.005766,-0.018811,-0.017026,-0.079999,0.382867,0.112907,0.000000,0.000000,0.000000
0.002669,0.037131,-0.043871,-0.120186,0.382867,0.112907,0.000000,0.000000,0.000000
0.002669,0.037131,-0.043871,-0.120186,0.382867,0.112907,0.000000,0.000000,0.000000
0.003508,0.037157,-0.043852,-0.114991,0.382867,0.112907,316856.000000,0.000000,0.000000
0.003508,0.037157,-0.043852,-0.114991,0.382867,0.112907,316856.000000,0.000000,0.000000
0.003508,0.037157,-0.043852,-0.114991,0.382867,0.112907,0.000000,0.000000,0.000000
0.003508,0.037157,-0.043852,-0.114991,0.382867,0.112907,523116.000000,0.000000,0.000000
0.003508,0.037157,-0.043852,-0.114991,0.382867,0.112907,0.000000,0.000000,0.000000
0.003508,0.037157,-0.043852,-0.114991,0.382867,0.112907,0.000000,0.000000,0.000000
0.002557,0.037127,-0.043873,-0.120918,0.382867,0.112907,285514.000000,0.000000,0.000000
0.008561,0.037188,-0.043830,-0.109063,0.382867,0.112907,0.000000,0.000000,0.000000
0.000624,0.040984,-0.043316,-0.105598,0.382867,0.112907,0.000000,0.000000,0.000000
0.000624,0.040984,-0.043316,-0.105598,0.382867,0.112907,0.000000,0.000000,0.000000
0.000624,0.040984,-0.043316,-0.105598,0.382867,0.112907,367406.000000,0.000000,0.000000
0.000624,0.040984,-0.043316,-0.105598,0.382867,0.112907,0.000000,0.000000,0.000000
0.000624,0.040984,-0.043316,-0.105598,0.382867,0.112907,0.000000,0.000000,0.000000
0.005949,0.041022,-0.043290,-0.098283,0.382867,0.112907,518251.000000,0.000000,0.000000
0.005949,0.041022,-0.043290,-0.098283,0.382867,0.112907,255817.000000,0.000000,0.000000
0.002168,0.044434,-0.046193,-0.102176,0.382867,0.112907,255817.000000,0.000000,0.000000
0.002168,0.044434,-0.046193,-0.102176,0.382867,0.112907,0.000000,0.000000,0.000000
0.002168,0.044434,-0.046193,-0.102176,0.382867,0.112907,0.000000,0.000000,0.000000
0.002168,0.044434,-0.046193,-0.102176,0.382867,0.112907,0.000000,0.000000,0.000000
0.002168,0.044434,-0.046193,-0.102176,0.382867,0.112907,0.000000,0.000000,0.000000
0.002812,0.044396,-0.046219,-0.109510,0.382867,0.112907,308167.000000,0.000000,0.000000
0.007148,0.044472,-0.046167,-0.094841,0.382867,0.112907,0.000000,0.000000,0.000000
0.007148,0.044472,-0.046167,-0.094841,0.382867,0.112907,0.000000,0.000000,0.000000
0.007148,0.044472,-0.046167,-0.094841,0.382867,0.112907,0.000000,0.000000,0.000000
0.007148,0.044472,-0.046167,-0.094841,0.260490,0.112907,316385.000000,2675.000000,0.000000
0.007148,0.044472,-0.046167,-0.094841,0.260490,0.112907,0.000000,0.000000,0.000000
0.007148,0.044472,-0.046167,-0.094841,0.260490,0.112907,0.000000,0.000000,0.000000
0.012136,0.044513,-0.046139,-0.086982,0.260490,0.112907,266794.000000,0.000000,0.000000
0.012136,0.044513,-0.046139,-0.086982,0.260490,0.112907,0.000000,0.000000,0.000000
0.012136,0.044513,-0.046139,-0.086982,0.260490,0.112907,0.000000,0.000000,0.000000
0.012136,0.044513,-0.046139,-0.086982,0.260490,0.112907,0.000000,0.000000,0.000000
0.012136,0.044513,-0.046139,-0.086982,0.260490,0.112907,493697.000000,0.000000,0.000000
0.012136,0.044513,-0.046139,-0.086982,0.260490,0.112907,0.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,243536.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,243536.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,0.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,359946.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,0.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,0.000000,0.000000,0.000000
0.017456,0.044562,-0.046107,-0.077642,0.260490,0.112907,0.000000,0.000000,0.000000
0.012214,0.044511,-0.046140,-0.087357,0.260490,0.112907,279406.000000,0.000000,0.000000
0.022697,0.044613,-0.046074,-0.067927,0.260490,0.112907,0.000000,0.000000,0.000000
0.010470,-0.086210,-0.055425,-0.017790,0.260490,0.112907,0.000000,0.000000,0.000000
0.010470,-0.086210,-0.055425,-0.017790,0.260490,0.112907,323619.000000,0.000000,0.000000
0.010470,-0.086210,-0.055425,-0.017790,0.260490,0.112907,0.000000,0.000000,0.000000
0.010470,-0.086210,-0.055425,-0.017790,0.260490,0.112907,0.000000,0.000000,0.000000
0.010669,-0.086267,-0.055458,-0.028311,0.260490,0.112907,0.000000,0.000000,0.000000
0.012571,-0.086152,-0.055393,-0.007270,0.260490,0.112907,199537.000000,0.000000,0.000000
0.012571,-0.086152,-0.055393,-0.007270,0.260490,0.112907,0.000000,0.000000,0.000000
0.012571,-0.086152,-0.055393,-0.007270,0.260490,0.112907,0.000000,0.000000,0.000000
0.012571,-0.086152,-0.055393,-0.007270,0.260490,0.112907,442022.000000,0.000000,0.000000
0.012571,-0.086152,-0.055393,-0.007270,0.260490,0.112907,0.000000,0.000000,0.000000
0.012571,-0.086152,-0.055393,-0.007270,0.260490,0.112907,0.000000,0.000000,0.000000
0.010497,-0.086213,-0.055427,-0.018353,0.260490,0.112907,235539.000000,0.000000,0.000000
0.015986,-0.086091,-0.055359,0.003814,0.260490,0.112907,0.000000,0.000000,0.000000
0.015986,-0.086091,-0.055359,0.003814,0.260490,0.112907,0.000000,0.000000,0.000000
0.015986,-0.086091,-0.055359,0.003814,0.260490,0.112907,0.000000,0.000000,0.000000
0.015986,-0.086091,-0.055359,0.003814,0.260490,0.112907,266072.000000,0.000000,0.000000
0.015986,-0.086091,-0.055359,0.003814,0.260490,0.112907,0.000000,0.000000,0.000000
0.015986,-0.086091,-0.055359,0.003814,0.260490,0.112907,0.000000,0.000000,0.000000
0.020038,-0.086027,-0.055325,0.015404,0.260490,0.112907,0.000000,0.000000,0.000000
0.020038,-0.086027,-0.055325,0.015404,0.260490,0.112907,363832.000000,0.000000,0.000000
0.020038,-0.086027,-0.055325,0.015404,0.260490,0.112907,0.000000,0.000000,0.000000
0.020038,-0.086027,-0.055325,0.015404,0.260490,0.112907,0.000000,0.000000,0.000000
0.020038,-0.086027,-0.055325,0.015404,0.260490,0.112907,1221112.000000,0.000000,0.000000
0.020038,-0.086027,-0.055325,0.015404,0.260490,0.112907,0.000000,0.000000,0.000000
0.015789,-0.086101,-0.055364,0.002090,0.260490,0.112907,837774.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,0.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,0.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,0.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,0.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,1077791.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,1289564.000000,0.000000,0.000000
0.024652,-0.085952,-0.055286,0.028718,0.260490,0.112907,1289564.000000,0.000000,0.000000
0.020077,-0.086030,-0.055326,0.014879,0.260490,0.112907,0.000000,0.000000,0.000000
0.029414,-0.085875,-0.055247,0.042557,0.260490,0.112907,0.000000,0.000000,0.000000
0.029414,-0.085875,-0.055247,0.042557,0.260490,0.112907,1018549.000000,0.000000,0.000000
0.029414,-0.085875,-0.055247,0.042557,0.260490,0.112907,1018549.000000,0.000000,0.000000
0.029414,-0.085875,-0.055247,0.042557,0.260490,0.112907,0.000000,0.000000,0.000000
0.029414,-0.085875,-0.055247,0.042557,0.260490,0.112907,0.000000,0.000000,0.000000
0.034245,-0.085793,-0.055207,0.057016,0.260490,0.112907,395919.000000,0.000000,0.000000
0.034245,-0.085793,-0.055207,0.057016,0.260490,0.112907,0.000000,0.000000,0.000000
0.034245,-0.085793,-0.055207,0.057016,0.260490,0.112907,0.000000,0.000000,0.000000
0.034245,-0.085793,-0.055207,0.057016,0.260490,0.112907,728821.000000,0.000000,0.000000
0.034245,-0.085793,-0.055207,0.057016,0.260490,0.112907,728821.000000,0.000000,0.000000
0.034245,-0.085793,-0.055207,0.057016,0.260490,0.112907,0.000000,0.000000,0.000000
0.029479,-0.085876,-0.055247,0.042332,0.260490,0.112907,353093.000000,0.000000,0.000000
0.039074,-0.085709,-0.055168,0.071699,0.260490,0.112907,353093.000000,0.000000,0.000000
0.039074,-0.085709,-0.055168,0.071699,0.260490,0.112907,0.000000,0.000000,0.000000
0.039074,-0.085709,-0.055168,0.071699,0.260490,0.112907,0.000000,0.000000,0.000000
0.039074,-0.085709,-0.055168,0.071699,0.260490,0.112907,401167.000000,0.000000,0.000000
0.039074,-0.085709,-0.055168,0.071699,0.260490,0.112907,0.000000,0.000000,0.000000
0.000617,-0.047431,-0.043307,-0.105546,0.260490,0.112907,0.000000,0.000000,0.000000
0.000617,-0.047431,-0.043307,-0.105546,0.260490,0.112907,0.000000,0.000000,0.000000
0.004797,-0.047509,-0.043361,-0.120568,0.260490,0.112907,409420.000000,0.000000,0.000000
0.005601,-0.047353,-0.043253,-0.090524,0.260490,0.112907,0.000000,0.000000,0.000000
0.005601,-0.047353,-0.043253,-0.090524,0.260490,0.112907,0.000000,0.000000,0.000000
0.005601,-0.047353,-0.043253,-0.090524,0.260490,0.112907,599304.000000,0.000000,0.000000
0.005601,-0.047353,-0.043253,-0.090524,0.260490,0.112907,0.000000,0.000000,0.000000
0.005601,-0.047353,-0.043253,-0.090524,0.260490,0.112907,0.000000,0.000000,0.000000
0.010906,-0.047273,-0.043200,-0.075185,0.260490,0.112907,339988.000000,0.000000,0.000000
0.010906,-0.047273,-0.043200,-0.075185,0.260490,0.112907,339988.000000,0.000000,0.000000
0.010906,-0.047273,-0.043200,-0.075185,0.260490,0.112907,728771.000000,0.000000,0.000000
0.010906,-0.047273,-0.043200,-0.075185,0.260490,0.112907,0.000000,0.000000,0.000000
0.010906,-0.047273,-0.043200,-0.075185,0.260490,0.112907,0.000000,0.000000,0.000000
0.010906,-0.047273,-0.043200,-0.075185,0.260490,0.112907,0.000000,0.000000,0.000000
0.005757,-0.047350,-0.043251,-0.089925,0.260490,0.112907,389241.000000,0.000000,0.000000
0.016061,-0.047195,-0.043150,-0.060444,0.260490,0.112907,0.000000,0.000000,0.000000
0.013127,-0.010692,-0.005594,-0.074462,0.260490,0.112907,0.000000,0.000000,0.000000
0.014869,-0.004343,-0.000203,-0.089716,0.260490,0.112907,0.000000,0.000000,0.000000
0.014869,-0.004343,-0.000203,-0.089716,0.260490,0.112907,0.000000,0.000000,0.000000
0.014869,-0.004343,-0.000203,-0.089716,0.260490,0.112907,419169.000000,0.000000,0.000000
0.014869,-0.004343,-0.000203,-0.089716,0.260490,0.112907,0.000000,0.000000,0.000000
0.019869,-0.004416,-0.000254,-0.103878,0.260490,0.112907,404847.000000,0.000000,0.000000
0.010001,-0.004268,-0.000154,-0.075554,0.260490,0.112907,0.000000,0.000000,0.000000
0.010001,-0.004268,-0.000154,-0.075554,0.260490,0.112907,0.000000,0.000000,0.000000
0.010001,-0.004268,-0.000154,-0.075554,0.260490,0.112907,0.000000,0.000000,0.000000
0.010001,-0.004268,-0.000154,-0.075554,0.260490,0.112907,474280.000000,0.000000,0.000000
0.010001,-0.004268,-0.000154,-0.075554,0.260490,0.112907,0.000000,0.000000,0.000000
